ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0030048,actin filament-based movement,23/1378,135/14924,0.17037037037037,1.84514325646401,3.14611760486121,0.00287925656624556,0.0406384206717722,0.0346895330030875,ANK2/TNNC1/NOS1/ATP1A1/EPB41L5/KCNQ1/MYO7B/MYO6/ATP1A2/MYH10/TNNT2/NEDD4L/SCN7A/SCN11A/MYH14/SCN2A/NOS1AP/VIL1/GPD1L/SCN3A/KCNE1/KCNJ3/MYH6,23
GO:0009117,nucleotide metabolic process,64/1378,491/14924,0.130346232179226,1.41167428812973,2.95844381672473,0.00293491548599405,0.0413089354653663,0.0352618939530689,PID1/AK7/ENPP1/SLC25A25/GPD1/SULT1A2/ALDOB/PNP/FBP1/DCXR/PPARA/NUDT10/AFMID/QPRT/PFKFB1/ASPDH/UPP2/SPHK2/SHMT1/ACP3/ACO1/ATP1A2/PRKN/GDA/PDE7B/PC/SLC52A3/NTSR1/MT-ND4L/ENTPD5/MT-ND1/GMPR/MT-ND4/SLC4A4/ATP6V1B1/MT-ND5/PDE1A/MT-ND6/ALDH1L1/MT-ND3/MLXIPL/DLG2/ABCC6/NPR1/OGDHL/SLC22A13/ACACB/MT-ND2/GPD1L/PKLR/NT5C1A/SLC4A1/ACMSD/NPR3/PFKFB2/UCHL1/DPYS/SULT1B1/UPB1/AK4/GCK/CACNB4/TRIM63/MYH6,64
GO:0034367,protein-containing complex remodeling,9/1378,34/14924,0.264705882352941,2.86681465038846,3.47568534536443,0.00296990083287593,0.0415394813313487,0.0354586911783183,LIPG/MTTP/APOA1/AGTR1/ANGPTL3/APOM/LPL/PLA2G2A/MPO,9
GO:0042178,xenobiotic catabolic process,8/1378,28/14924,0.285714285714286,3.09433962264151,3.53784201844268,0.00299276854898713,0.0415394813313487,0.0354586911783183,NOS1/ACAA1/GSTM3/FMO4/CYP3A4/CYP2C18/CYP2B6/CYP2C9,8
GO:0006068,ethanol catabolic process,5/1378,12/14924,0.416666666666667,4.5125786163522,3.88236060345496,0.00303327572382061,0.0415394813313487,0.0354586911783183,SULT1A2/ACSS2/ALDH2/ALDH1B1/SULT1B1,5
GO:0009071,serine family amino acid catabolic process,5/1378,12/14924,0.416666666666667,4.5125786163522,3.88236060345496,0.00303327572382061,0.0415394813313487,0.0354586911783183,CDO1/AMT/GLDC/SHMT1/AGXT,5
GO:0019682,glyceraldehyde-3-phosphate metabolic process,5/1378,12/14924,0.416666666666667,4.5125786163522,3.88236060345496,0.00303327572382061,0.0415394813313487,0.0354586911783183,PCK1/ALDOB/TKFC/SLC25A10/GLYCTK,5
GO:0042416,dopamine biosynthetic process,5/1378,12/14924,0.416666666666667,4.5125786163522,3.88236060345496,0.00303327572382061,0.0415394813313487,0.0354586911783183,GCH1/DAO/DDC/ALDH2/NR4A2,5
GO:0045989,positive regulation of striated muscle contraction,5/1378,12/14924,0.416666666666667,4.5125786163522,3.88236060345496,0.00303327572382061,0.0415394813313487,0.0354586911783183,ATP1A1/KCNQ1/TRPV4/ACE2/ADRA1A,5
GO:0072017,distal tubule development,5/1378,12/14924,0.416666666666667,4.5125786163522,3.88236060345496,0.00303327572382061,0.0415394813313487,0.0354586911783183,UMOD/WNK4/CALB1/TFAP2B/KLHL3,5
GO:0072310,glomerular epithelial cell development,5/1378,12/14924,0.416666666666667,4.5125786163522,3.88236060345496,0.00303327572382061,0.0415394813313487,0.0354586911783183,NPHS2/NPHS1/MAGI2/PODXL/FOXJ1,5
GO:0098814,spontaneous synaptic transmission,5/1378,12/14924,0.416666666666667,4.5125786163522,3.88236060345496,0.00303327572382061,0.0415394813313487,0.0354586911783183,DOC2B/SYT1/PRKN/NSG1/CBLN2,5
GO:0003015,heart process,36/1378,243/14924,0.148148148148148,1.60447239692523,3.03004399143436,0.00304552961369643,0.0415948748048512,0.0355059758339584,HSPB7/ANK2/KCNJ12/MYL3/TNNC1/NOS1/EHD3/GCH1/ATP1A1/THRB/JPH4/KCNQ1/ATP1B2/DES/TNNI1/ATP1A2/SLC8A1/TNNT2/KCNH6/OXT/NEDD4L/SCN7A/SCN11A/SCN2A/NOS1AP/GPD1L/SCN3A/KCNE1/AVPR1A/ADRB1/NOX4/KCNJ3/KCNIP1/ACE2/MYH6/ADRA1A,36
GO:0042908,xenobiotic transport,11/1378,47/14924,0.234042553191489,2.53472501003613,3.36100346799177,0.00308352461924054,0.0418494410714897,0.0357232772143282,SLC47A2/ABCA8/SLC22A8/SLC22A6/SLC29A2/SLC22A3/ABCB1/PDZK1/SLC15A2/SLC22A1/SLC28A2,11
GO:0071827,plasma lipoprotein particle organization,11/1378,47/14924,0.234042553191489,2.53472501003613,3.36100346799177,0.00308352461924054,0.0418494410714897,0.0357232772143282,LIPG/FECH/SOAT2/MTTP/APOA1/AGTR1/ANGPTL3/APOM/LPL/PLA2G2A/MPO,11
GO:0008643,carbohydrate transport,21/1378,120/14924,0.175,1.89528301886792,3.14057070002898,0.00308894631157236,0.0418494410714897,0.0357232772143282,PID1/ENPP1/AQP7/GPC3/AQP2/OCLN/SLC5A2/AQP1/SLC5A11/SLC2A9/NR4A3/SLC2A12/ACACB/SLC26A6/KLF15/AQP3/SLC23A1/LEP/SLC2A2/SLC5A10/ITLN1,21
GO:0055003,cardiac myofibril assembly,6/1378,17/14924,0.352941176470588,3.82241953385128,3.71362500016469,0.00310386224325748,0.0419393866308951,0.0358000560211789,PDGFRA/MYLK3/PROX1/MYH10/ADPRHL1/NEBL,6
GO:0044706,multi-multicellular organism process,30/1378,193/14924,0.155440414507772,1.68344901749927,3.04800591812649,0.00317647298560731,0.0427163215048468,0.0364632586630551,CRHBP/FBLN1/CLIC5/PAPPA/SERPINA5/HSD11B2/SPHK2/IGFBP2/VDR/CYP27B1/PTN/ABCB1/HPGD/OXT/ABCC8/CSMD1/PRLR/AVPR1A/LEP/FOSB/FOS/AMBP/SLC38A3/PNOC/ENDOU/ACVR1C/A1CF/TACR1/PTGFR/ACE2,30
GO:0030856,regulation of epithelial cell differentiation,24/1378,144/14924,0.166666666666667,1.80503144654088,3.09602184970676,0.00317822246049482,0.0427163215048468,0.0364632586630551,KDF1/CEACAM1/CDKN1C/PROC/AJAP1/VDR/CYP27B1/TBX3/GATA3/FOXC1/FST/LHX1/PROM1/PRLR/BMP7/ESRP1/WNT9B/AQP3/ATOH8/FGF10/OVOL2/GDNF/MYCN/FOXJ1,24
GO:0055001,muscle cell development,28/1378,177/14924,0.15819209039548,1.71325018654728,3.04455503932449,0.0033201309364883,0.0445055646962599,0.0379905820607921,PDGFRA/ANK2/PGM5/MYLK3/MYOZ1/MYORG/PPARA/SYPL2/XK/PROX1/MYOM2/RCAN1/TBX3/SLC8A1/CACNA2D2/MYH10/TNNT2/ADPRHL1/PI16/CAPN3/DNER/NEBL/MYOM3/UCHL1/MYH11/CACNB4/MYH6/ADRA1A,28
GO:1901655,cellular response to ketone,20/1378,113/14924,0.176991150442478,1.91684755384872,3.12026373835302,0.00334680450457371,0.044744745183839,0.0381947499216591,SFRP1/FECH/PCK1/SCNN1B/BTG2/FBP1/HAGH/AQP1/ASS1/SPHK2/PCK2/SCNN1G/CCL21/UGT3A2/SCNN1A/ABCB1/FOS/NPAS4/PTGFR/CCL19,20
GO:0030501,positive regulation of bone mineralization,10/1378,41/14924,0.24390243902439,2.64150943396226,3.35689079466295,0.00341081811898489,0.045480566865517,0.0388228577587505,GPM6B/VDR/SLC8A1/PTN/KL/ADGRV1/BMP7/BMPR1B/TFAP2A/NELL1,10
GO:0098869,cellular oxidant detoxification,16/1378,83/14924,0.192771084337349,2.0877472152762,3.16944037786574,0.00346806670737663,0.0461225564469222,0.0393708691825129,FBLN5/SOD3/FABP1/GCH1/GSTO2/CAT/GPX3/ALB/BMP7/APOM/GPX2/AMBP/HBB/DUOX2/MPO/GSTA1,16
GO:0141091,transforming growth factor beta receptor superfamily signaling pathway,46/1378,333/14924,0.138138138138138,1.49606209983568,2.91986503818016,0.00366436612800203,0.0478833312609953,0.040873891569065,CHRDL1/TGFBR3/GDF7/SFRP1/GPC3/PRDM16/CRB2/CDKN1C/PALS1/PPARA/PBLD/ADAMTSL2/NPNT/IL13RA2/SOSTDC1/RASL11B/SOST/FST/SLC39A5/TFAP2B/MAGI2/BMP5/HPGD/ITGA8/MYOCD/TGFBR3L/GREM2/DACT2/BMP7/ID1/FGF10/EGR1/BMPR1B/OVOL2/SCUBE3/FGF9/ITGB6/FOS/FERMT1/CRIPTO/ACVR1C/CDH3/FOLR1/USP9Y/VEPH1/FSTL4,46
GO:0009083,branched-chain amino acid catabolic process,7/1378,23/14924,0.304347826086957,3.29614438063987,3.51481560692969,0.0036722218857371,0.0478833312609953,0.040873891569065,ECHS1/ALDH6A1/ACADSB/PPM1K/HMGCLL1/ACAT1/HIBCH,7
GO:0022010,central nervous system myelination,7/1378,23/14924,0.304347826086957,3.29614438063987,3.51481560692969,0.0036722218857371,0.0478833312609953,0.040873891569065,MAL/KCNJ10/GPM6B/CNTN1/FA2H/PLP1/MAG,7
GO:0032291,axon ensheathment in central nervous system,7/1378,23/14924,0.304347826086957,3.29614438063987,3.51481560692969,0.0036722218857371,0.0478833312609953,0.040873891569065,MAL/KCNJ10/GPM6B/CNTN1/FA2H/PLP1/MAG,7
GO:0072170,metanephric tubule development,7/1378,23/14924,0.304347826086957,3.29614438063987,3.51481560692969,0.0036722218857371,0.0478833312609953,0.040873891569065,UMOD/ACAT1/AQP1/SLC22A6/CALB1/SLC22A1/WNT9B,7
GO:0072243,metanephric nephron epithelium development,7/1378,23/14924,0.304347826086957,3.29614438063987,3.51481560692969,0.0036722218857371,0.0478833312609953,0.040873891569065,UMOD/ACAT1/AQP1/SLC22A6/NPHS2/CALB1/SLC22A1,7
GO:2000647,negative regulation of stem cell proliferation,7/1378,23/14924,0.304347826086957,3.29614438063987,3.51481560692969,0.0036722218857371,0.0478833312609953,0.040873891569065,FBLN1/KDF1/IRF6/OVOL1/FGF10/OVOL2/FERMT1,7
GO:0051955,regulation of amino acid transport,9/1378,35/14924,0.257142857142857,2.78490566037736,3.37181444343359,0.00367606391563592,0.0478833312609953,0.040873891569065,NPY5R/ABAT/ATP1A2/NTSR1/AVPR1A/LEP/SLC38A3/CLTRN/ACE2,9
GO:0051961,negative regulation of nervous system development,22/1378,130/14924,0.169230769230769,1.83280116110305,3.04170669450952,0.00381726021265252,0.049591349009233,0.042331879775002,NTRK3/NEGR1/SEMA3G/BTG2/SEMA6D/GATA2/CCL11/PTPN13/PROX1/PTN/SEMA5A/ABCC8/BMP7/PRTG/LDLR/ROBO2/DAB1/MYCN/NTN1/FSTL4/MCF2/MAG,22
GO:0030534,adult behavior,23/1378,138/14924,0.166666666666667,1.80503144654088,3.03022013920332,0.00382676484361755,0.049591349009233,0.042331879775002,CRHBP/CXCL12/KCNJ10/PPARA/CHL1/ATP1A2/SPTBN2/PRKN/NTSR1/NR4A3/ATP6V1B1/NR4A2/HOXB8/CHRNA4/DBH/UCHL1/LEP/PPP1R1B/FOSB/GDNF/DAB1/SLC6A4/CACNB4,23
