ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0090183,regulation of kidney development,13/2534,35/14924,0.371428571428571,2.18752959747435,3.18083705029021,0.00342689395657791,0.0257961466337676,0.0196552890008447,EZH2/GATA3/TGFB1/TACSTD2/RET/LHX1/NOG/VEGFA/SIX1/BASP1/MYC/WT1/GDNF,13
GO:0050873,brown fat cell differentiation,16/2534,47/14924,0.340425531914894,2.00493711061479,3.12051197347346,0.00343488252401336,0.0258223933915342,0.0196752876315147,ERO1A/ALDH6A1/PRDM16/GATA2/DUSP10/FNDC5/SLC7A10/EBF2/CEBPB/SIX1/PPARGC1A/BMP7/LEP/ADRB1/TRPV4/FFAR4,16
GO:0072593,reactive oxygen species metabolic process,53/2534,218/14924,0.243119266055046,1.43185158903138,2.90476638097337,0.00344500565552261,0.0258645974346567,0.0197074448632266,FBLN5/FOXM1/PID1/SOD3/BRCA1/SLC25A33/HK2/CCN2/RAC2/ITGB2/DCXR/TYROBP/CYBB/CLEC7A/SH3PXD2B/NCF2/GCH1/DDIT4/ITGAM/TLR6/DHRS4/PPARA/CAT/PLA2R1/ALOX5/PRDX4/SPHK2/GPX3/VAV1/TGFB1/NCF1/PRKN/P2RX7/PLIN5/LIPA/PREX1/AGTR1/MT-ND2/FAS/BMP7/PXDN/CYGB/NCF4/LEP/NOX4/TFAP2A/MT3/HBB/DUOX2/MPO/CD36/MYCN/ACE2,53
GO:0034767,positive regulation of monoatomic ion transmembrane transport,31/2534,113/14924,0.274336283185841,1.61570429765805,2.97108404642499,0.00352621551943019,0.0264016304015002,0.0201166353642789,STK39/ANK2/FXYD5/NOS1/CXCR3/KCNQ1/HAP1/KCNN4/ATP1B2/CTSS/CXCL10/NTSR1/P2RX7/CD4/FXYD4/CXCL9/KCNJ2/CXCL11/WNK3/BDKRB1/CRACR2A/NOS1AP/SCN1B/LRRC55/CAPN3/KCNE1/WNK2/CAV1/STAC2/FXYD3/KCNC1,31
GO:0050906,detection of stimulus involved in sensory perception,31/2534,113/14924,0.274336283185841,1.61570429765805,2.97108404642499,0.00352621551943019,0.0264016304015002,0.0201166353642789,CXCL12/DISC1/PRPH2/KCNQ1/PIGR/RTP4/PLCB2/REEP6/ANO1/NTSR1/PTPRQ/PPEF1/ASIC2/NTRK1/SEMA5B/AZGP1/SCN11A/OR51E1/MYC/ADGRV1/TRPA1/RBP4/PIEZO2/OR6A2/CACNB4/COL11A1/OR52H1/GRIK2/TMC1/OR52D1/FFAR4,31
GO:1903034,regulation of response to wounding,41/2534,160/14924,0.25625,1.50918508287293,2.92839304475442,0.00353034353520757,0.0264016304015002,0.0201166353642789,PDGFRA/NTRK3/FAP/PLAT/CLEC7A/MYOZ1/CEACAM1/PROC/OCLN/WFDC1/ALOX5/SIGLEC10/AJAP1/RTN4R/UBASH3B/F11/PTN/ANXA1/KNG1/ANGPT2/PLG/TNFAIP3/TSPAN8/CADM4/MDK/EMILIN2/ADTRP/VIL1/FOXA2/KLKB1/FIGNL2/PLAUR/HRG/VTN/CAV1/KIAA0319/F12/FERMT1/DUOX2/SERPINE1/CD36,41
GO:0061333,renal tubule morphogenesis,23/2534,77/14924,0.298701298701299,1.75920212384301,3.02050211555749,0.00357412098311109,0.0266942160926109,0.0203395700683624,TCF21/GPC3/FGF1/WNK4/IRX1/COL4A1/NPNT/GATA3/IRX2/TGFB1/PBX1/ADAMTS16/TACSTD2/LHX1/NOG/IRX3/VEGFA/SIX1/KLHL3/MYC/WNT9B/WT1/GDNF,23
GO:0051262,protein tetramerization,27/2534,95/14924,0.284210526315789,1.67385867984879,2.97968543743544,0.00366840710782268,0.0273627869576994,0.02084898543793,TP73/TRPM6/RRM2/KCNJ12/TRPM2/TRPM3/ALDOA/AQP2/SHMT2/ALDH1A2/GBP5/CTH/KCNN4/RYR3/TRPV5/SHMT1/HLA-DRB1/SAMHD1/B2M/GRIA3/KCNJ2/ACACB/TRPA1/UPB1/AQP4/TDO2/KCNC1,27
GO:0002026,regulation of the force of heart contraction,10/2534,24/14924,0.416666666666667,2.45395948434623,3.22374374867197,0.00381244344188337,0.0282170007517975,0.0214998508260778,MYL3/NOS1/ATP1A1/ATP1A2/SLC8A1/APLN/CAV1/ADRB1/MYH6/ADRA1A,10
GO:0007350,blastoderm segmentation,10/2534,24/14924,0.416666666666667,2.45395948434623,3.22374374867197,0.00381244344188337,0.0282170007517975,0.0214998508260778,HOXD8/NRP2/TBX3/PCSK6/BASP1/WT1/TDRD5/CRIPTO/TDRD1/TIFAB,10
GO:0046641,positive regulation of alpha-beta T cell proliferation,10/2534,24/14924,0.416666666666667,2.45395948434623,3.22374374867197,0.00381244344188337,0.0282170007517975,0.0214998508260778,PTPRC/CARD11/EBI3/RASAL3/LGALS9/HLA-A/ZAP70/CD3E/CD28/CCR2,10
GO:0046835,carbohydrate phosphorylation,10/2534,24/14924,0.416666666666667,2.45395948434623,3.22374374867197,0.00381244344188337,0.0282170007517975,0.0214998508260778,EPM2A/HK2/PFKFB1/PFKFB4/TKFC/HK3/XYLB/KHK/PFKFB2/GCK,10
GO:0060907,positive regulation of macrophage cytokine production,10/2534,24/14924,0.416666666666667,2.45395948434623,3.22374374867197,0.00381244344188337,0.0282170007517975,0.0214998508260778,LAPTM5/TLR7/HLA-G/LILRB1/CARD9/CD74/P2RX7/PYCARD/TLR3/CD36,10
GO:0072311,glomerular epithelial cell differentiation,10/2534,24/14924,0.416666666666667,2.45395948434623,3.22374374867197,0.00381244344188337,0.0282170007517975,0.0214998508260778,NPHS2/NPHS1/PTPRO/MAGI2/PODXL/BASP1/PROM1/KLF15/WT1/FOXJ1,10
GO:0000819,sister chromatid segregation,55/2534,229/14924,0.240174672489083,1.4145093970904,2.85866357652645,0.00385806820513619,0.0285178855987902,0.0217291090446629,ZWINT/SKA3/NCAPG/KNTC1/UBE2C/CDCA8/TACC3/TTK/SMC4/NUSAP1/NUF2/KIF4A/CCNB1/RACGAP1/KIF2C/UHRF1/MAD2L1/PRC1/TOP2A/KIF11/CENPF/CDK1/KIFC1/SPC24/NDC80/CDT1/CDC20/BUB1/BUB1B/CENPI/CDC6/BIRC5/TPX2/KIF15/SPC25/NCAPH/CHEK2/AURKB/CENPE/PLK1/KIF18A/KIF18B/USP44/MYBL2/DLGAP5/TRIP13/CENPK/NEK2/NEK6/PRAP1/KIF14/MISP/SPAG5/HASPIN/SKA1,55
GO:0006837,serotonin transport,8/2534,17/14924,0.470588235294118,2.77153071173221,3.30501733948396,0.00388930866801612,0.0285647561072221,0.0217648218742542,NOS1/FCER1G/LILRB1/GPM6B/SLC22A3/SLC22A1/SLC29A4/SLC6A4,8
GO:0007096,regulation of exit from mitosis,8/2534,17/14924,0.470588235294118,2.77153071173221,3.30501733948396,0.00388930866801612,0.0285647561072221,0.0217648218742542,KNTC1/UBE2C/ANLN/BIRC5/CDKN1C/TGFB1/NPM2/RGCC,8
GO:0043117,positive regulation of vascular permeability,8/2534,17/14924,0.470588235294118,2.77153071173221,3.30501733948396,0.00388930866801612,0.0285647561072221,0.0217648218742542,OCLN/TGFB1/PTP4A3/TJP3/VEGFA/UCN/TACR1/TRPV4,8
GO:0055091,phospholipid homeostasis,8/2534,17/14924,0.470588235294118,2.77153071173221,3.30501733948396,0.00388930866801612,0.0285647561072221,0.0217648218742542,LIPG/TGFB1/ABCG1/ABCA1/APOA1/ANGPTL3/ITGB6/HNF4A,8
GO:0070206,protein trimerization,8/2534,17/14924,0.470588235294118,2.77153071173221,3.30501733948396,0.00388930866801612,0.0285647561072221,0.0217648218742542,SCARA5/HLA-G/COL1A2/ALOX5AP/CD74/P2RX7/PXDN/ITLN1,8
GO:0051283,negative regulation of sequestering of calcium ion,33/2534,123/14924,0.268292682926829,1.58011049723757,2.92155100148447,0.00390850191323162,0.028647474025416,0.0218278485196959,ERO1A/ANK2/PLCB4/PTPRC/TRPM2/CORO1A/CXCR3/CCR5/JPH4/HAP1/NOL3/RYR3/PLCB2/ATP1A2/SLC8A1/UBASH3B/CXCL10/TGFB1/PLCL1/CCL21/NTSR1/P2RX7/CXCL9/CCL3/CXCL11/BDKRB1/LCK/PLCH2/CAPN3/CCR7/XCR1/FASLG/CCL19,33
GO:0000280,nuclear division,92/2534,417/14924,0.220623501199041,1.29936271976894,2.8039654586706,0.00391056000033137,0.028647474025416,0.0218278485196959,ZWINT/SKA3/RAD51AP1/NCAPG/PKMYT1/KNTC1/UBE2C/CDCA8/ANLN/TTK/SMC4/NUSAP1/NUF2/KIF4A/CCNB1/RACGAP1/KIF2C/UHRF1/MAD2L1/CYP26B1/PTTG1/PRC1/REEP4/TOP2A/RAD51/KIF11/CENPF/CDK1/KIFC1/SPC24/NDC80/CDT1/CDC20/HSPA2/BUB1/BUB1B/BRIP1/MKI67/CENPI/BIRC5/TPX2/KIF15/SPC25/NCAPH/CHEK2/CCNB2/AURKB/CENPE/HFM1/PLK1/KIF18A/MYBL1/KIF18B/USP44/AURKA/MYBL2/ASPM/DLGAP5/BRCA2/CDCA2/CDKN1C/TRIP13/RAD54L/EGF/MSX1/CAV2/BTC/RAD54B/CENPK/FMN2/NEK2/MND1/MEI4/TGFB1/CDC25C/CD28/NPM2/PRAP1/RGCC/BMP7/KIF14/TGFA/MISP/RNF212B/TDRD9/SPAG5/STRA8/SHOC1/HASPIN/IGF2/SKA1/DNMT3L,92
GO:0099177,regulation of trans-synaptic signaling,101/2534,464/14924,0.217672413793103,1.28198228233949,2.79056656678709,0.00397489427705793,0.0290816244556177,0.0221586480106666,GRIN2D/CHRDL1/KCNQ3/SLC38A1/FAM107A/SLC1A3/CDC20/PLK2/DISC1/NPY5R/PLAT/NXPH4/PRKAR2B/IGSF21/MYOF/LZTS1/TMEM25/TYROBP/KCNJ10/SLC7A11/FBXO2/JPH4/HAP1/PCDH17/CLMP/CD38/CALB1/SYT1/CX3CR1/PTPRD/CLSTN2/ATP1A2/CACNA2D2/ADORA3/MME/NTRK2/PTN/GRIK3/PRKN/PLCL1/TUBB2B/SYP/ARRB2/GRIA3/MPP2/GRM8/SYT7/PLG/NTNG1/HRH1/GRIK5/SLC7A10/NOG/NTRK1/NEURL1/P2RY1/OXT/UCN/LILRB2/NLGN1/IGSF11/FAAH/PMCH/CBLN4/NRG3/CHRNA4/NSG1/NEFH/CAMK2A/SORCS2/MCTP1/CBLN2/NTNG2/FABP5/SORCS3/SCTR/LYPD6/RELN/CCR2/GRM1/UNC13C/APBA2/SYT12/CAMK2B/CACNG8/CA2/BCHE/CACNA1B/GRID1/SLC6A4/CACNB4/TACR1/NPAS4/GRM4/GRIN2A/NEFL/FRRS1L/GRIK2/UNC13A/ADRA1A/CPLX2,101
GO:0051928,positive regulation of calcium ion transport,26/2534,91/14924,0.285714285714286,1.68271507498027,2.95421032694905,0.00398443051249017,0.029114259133304,0.022183513895889,ANK2/CXCL12/TRPV2/CXCR3/HAP1/CCL4/CCL5/CXCL10/NTSR1/P2RX7/CASR/CD4/CXCL9/CCL3/UCN/CXCL11/WNK3/BDKRB1/CRACR2A/ATP2C2/CAPN3/CAMK2A/LILRA2/CAV1/LPAR3/MCHR1,26
GO:0044403,biological process involved in symbiotic interaction,49/2534,200/14924,0.245,1.44292817679558,2.8518791871509,0.00407267548056319,0.0297212042703695,0.0226459737448752,CDK1/FBLN1/CXCR4/SCNN1B/GAPDH/CR1/GBP5/INHBB/SELPLG/PPARA/CD86/CCR5/GBP2/CAV2/DAO/TNFRSF4/LGALS9/FN1/LGALS1/TYRO3/HLA-DRB1/MYH10/CD74/NCF1/PC/SCARB1/CLEC5A/CD4/PLG/APOL1/CD80/AXL/ITGA5/SIGLEC1/AGTR1/EGFR/TMPRSS2/TMPRSS4/TREM1/ANPEP/LDLR/HRG/ITGB6/CAV1/LRRC15/NECTIN4/CR2/ACE2/AVPR1B,49
GO:0051983,regulation of chromosome segregation,34/2534,128/14924,0.265625,1.56439917127072,2.90011294920871,0.00408355159956638,0.0297627089899781,0.0226775981293381,ZWINT/SKA3/NCAPG/KNTC1/UBE2C/CDCA8/TACC3/TTK/SMC4/NUF2/CCNB1/KIF2C/MAD2L1/CENPF/CDK1/SPC24/NDC80/CDC20/BUB1/BUB1B/CDC6/BIRC5/SPC25/NCAPH/AURKB/CENPE/PLK1/USP44/DLGAP5/TRIP13/NEK6/PRAP1/HASPIN/SKA1,34
GO:0007631,feeding behavior,21/2534,69/14924,0.304347826086957,1.79245736247898,2.98373221632911,0.00410879870093609,0.0299087174474231,0.0227888487927954,NPY1R/NEGR1/NPY5R/DACH1/NTRK2/NR4A3/P2RY1/OXT/UCN/PMCH/CNTFR/MRAP2/APLN/UCHL1/LEP/REN/FOS/TACR1/MCHR1/ACE2/STRA6,21
GO:0016042,lipid catabolic process,71/2534,310/14924,0.229032258064516,1.34888611655676,2.80721518628936,0.00412798893781425,0.0300103226201553,0.0228662665196515,CYP26B1/LIPG/ECHS1/ACADM/HADH/PCK1/AOAH/PLCB4/ENPP6/BDH2/GM2A/ECI2/ACAA1/CYP39A1/PLCXD3/PIK3CG/PPARA/PHYH/ACOX2/ACAT1/DPEP1/PLAAT2/PCK2/DGKD/APOC1/CIDEC/CYP27B1/PLCB2/NEU4/SCARB1/SLC27A2/ALDH1L2/PLA2G7/PLIN5/CYP4A11/LIPH/PLCXD2/LIPA/HPGD/CES1/CYP4F3/CYP4F2/CEL/PCCA/FAAH/GCDH/CYP3A4/ADTRP/GDPD3/ACACB/ANGPTL3/EHHADH/PLA2G4F/PLCH2/CYP24A1/CYP4F12/LPL/LDLR/LEP/PNPLA1/GBA3/PLA2G2A/PNPLA3/ENDOU/PLCZ1/ENPP7/PLA2G2D/ETNPPL/ASPG/HCAR2/PLA2G12B,71
GO:0046456,icosanoid biosynthetic process,17/2534,52/14924,0.326923076923077,1.92541436464088,3.02307513725635,0.00419435754200064,0.0304542213429313,0.0232044936900555,TBXAS1/CTHRC1/PTGDS/ALOX5/ALOX5AP/CD74/GGT6/CYP4A11/CYP4A22/CASP1/NLRC4/PYCARD/GGTA1/PLA2G4F/AVPR1A/FABP5/CYP2C9,17
GO:0072526,pyridine-containing compound catabolic process,29/2534,105/14924,0.276190476190476,1.62662457248093,2.91399192138326,0.00420553110876044,0.0304786771212154,0.0232231276898051,PKM/GPD1/ALDOB/PNP/HK2/FBP1/ENO2/GAPDH/ALDOA/DDIT4/PPARA/QPRT/PFKFB1/PFKFB4/LDHA/PFKP/P2RX7/SLC4A4/LIPA/MLXIPL/HK3/OGDHL/PKLR/SLC4A1/PFKFB2/UCHL1/ALDOC/GCK/TRIM63,29
GO:0006958,"complement activation, classical pathway",11/2534,28/14924,0.392857142857143,2.31373322809787,3.14664022416879,0.00420835290795024,0.0304786771212154,0.0232231276898051,C7/TREM2/CR1/C3/C1QB/C1QA/C1QC/SUSD4/C1S/C2/CR2,11
GO:0044409,symbiont entry into host,35/2534,133/14924,0.263157894736842,1.54986914800814,2.88059449608101,0.00424777569832265,0.0307253989982077,0.0234111166117152,CDK1/CXCR4/CR1/GBP5/SELPLG/CD86/CCR5/GBP2/CAV2/TNFRSF4/LGALS9/LGALS1/TYRO3/HLA-DRB1/MYH10/CD74/SCARB1/CLEC5A/CD4/CD80/AXL/ITGA5/SIGLEC1/AGTR1/EGFR/TMPRSS2/TMPRSS4/ANPEP/LDLR/ITGB6/CAV1/NECTIN4/CR2/ACE2/AVPR1B,35
GO:0042472,inner ear morphogenesis,27/2534,96/14924,0.28125,1.6564226519337,2.91792153187842,0.0042951929058004,0.031029252528553,0.0236426368088072,DLX5/CTHRC1/SLC44A4/SOBP/SPARC/KCNQ1/GATA2/PROX1/MYO6/TBX3/GATA3/PRRX1/NR4A3/ATP6V1B1/MYO3B/ITGA8/SIX1/FGF10/FOXI1/STOX1/FGF9/HMX2/MYO3A/TFAP2A/NTN1/COL11A1/TIFAB,27
GO:0072524,pyridine-containing compound metabolic process,45/2534,181/14924,0.248618784530387,1.46424101828394,2.84174815302997,0.00430063680478507,0.0310295002669776,0.0236428255722842,PKM/GPD1/ALDOB/PNP/HK2/FBP1/ENO2/DCXR/GAPDH/ALDOA/DDIT4/PPARA/AFMID/QPRT/PFKFB1/PFKFB4/ASPDH/CD38/LDHA/ACO1/PC/PFKP/P2RX7/IDO1/ALDH1L2/SLC4A4/ALDH1L1/LIPA/MLXIPL/NNMT/HK3/OGDHL/SLC22A13/ACACB/GPD1L/PKLR/SLC4A1/ACMSD/PFKFB2/UCHL1/ALDOC/PSAT1/ALPL/GCK/TRIM63,45
GO:0002294,"CD4-positive, alpha-beta T cell differentiation involved in immune response",25/2534,87/14924,0.28735632183908,1.69238585127326,2.92907494641522,0.00432396238365277,0.031158603307327,0.023741195208842,SPN/HLA-DRA/FOXP3/IL12RB1/GPR183/CD86/BATF/LGALS9/LGALS1/SLAMF6/HLA-DRB1/GATA3/ANXA1/CD80/JAK3/NLRP3/GPR65/CRACR2A/TBX21/LY9/STAT4/HLX/ICOS/IRF4/CCL19,25
GO:0006066,alcohol metabolic process,75/2534,331/14924,0.226586102719033,1.33447947789221,2.78295961344392,0.00434808553703591,0.0312598698389173,0.0238183549091948,ADH1B/ADH1C/FMO5/PTH1R/MOXD1/EPHX2/FECH/PCK1/SULT1A2/SLC34A1/SCNN1B/SORD/FGF1/ADH6/CYP39A1/NPC1L1/ACSS2/GCH1/ALDH1A2/PTAFR/DHRS4/CAT/NUDT10/HSD11B2/SPHK2/PCK2/ACP3/APOC1/CYP27B1/TKFC/GK/ALDH2/QDPR/CYP17A1/SOAT2/SCARB1/NTSR1/ABCG1/PLEK/ALDH1B1/MIOX/APOL1/ABCA1/TM7SF2/BMP5/LIPA/CES1/P2RY1/CEL/APOBR/CYP3A4/APOA1/AGTR1/CYP2C18/GDPD3/ANGPTL3/HMGCS2/DBH/CYP24A1/INPP5J/ADH1A/CD244/RBP4/LDLR/CYP3A7/LEP/SULT1B1/MOGAT2/RDH12/CUBN/IP6K3/DHRS9/AVPR1B/CYP2C9/MOGAT1,75
GO:0033628,regulation of cell adhesion mediated by integrin,16/2534,48/14924,0.333333333333333,1.96316758747698,3.02256128075182,0.00435436471431222,0.0312598698389173,0.0238183549091948,NCKAP1L/PIK3CG/CCL5/SFRP2/CCL21/FERMT3/CD3E/RET/PODXL/MUC1/HRG/ADA/FERMT1/SERPINE1/P2RY12/NEXMIF,16
GO:0070269,pyroptotic inflammatory response,16/2534,48/14924,0.333333333333333,1.96316758747698,3.02256128075182,0.00435436471431222,0.0312598698389173,0.0238183549091948,TREM2/GBP5/GBP2/GZMB/PRF1/ZBP1/AIM2/CASP1/NLRP3/NLRC4/GZMA/PYCARD/GBP1/NLRP9/GSDMC/GSDMA,16
GO:0009134,nucleoside diphosphate catabolic process,30/2534,110/14924,0.272727272727273,1.60622802611753,2.88597061023944,0.00445375705747558,0.0318935711381772,0.0243012015278778,PKM/GPD1/ALDOB/HK2/FBP1/ENO2/GAPDH/ALDOA/DDIT4/PPARA/ENTPD8/PFKFB1/PFKFB4/LDHA/PFKP/P2RX7/ENTPD5/SLC4A4/LIPA/MLXIPL/HK3/OGDHL/PKLR/SLC4A1/PFKFB2/UCHL1/ALDOC/GCK/TRIM63/ENTPD3,30
GO:0033559,unsaturated fatty acid metabolic process,30/2534,110/14924,0.272727272727273,1.60622802611753,2.88597061023944,0.00445375705747558,0.0318935711381772,0.0243012015278778,TBXAS1/CTHRC1/PTGDS/ACAA1/SCD/DEGS1/SCD5/ALOX5/PTGR1/CD74/CYP4A11/CYP4A22/ATP6V1B1/HPGD/CYP4F3/CYP4F2/CYP2J2/FAAH/CYP2C18/EHHADH/CYP2B6/PLA2G4F/ELOVL2/AVPR1A/CYP4F12/FABP5/ALOXE3/ALOX15B/GSTA1/CYP2C9,30
GO:0061756,leukocyte adhesion to vascular endothelial cell,15/2534,44/14924,0.340909090909091,2.00778503264691,3.02753029954702,0.00447719911754104,0.0320214640127374,0.0243986490825967,CXCL12/SPN/ITGB2/SELPLG/ALOX5/SELP/SELE/ITGA4/CX3CR1/CCL21/FUT7/MDK/LEP/CCR2/ADD2,15
GO:0045920,negative regulation of exocytosis,13/2534,36/14924,0.361111111111111,2.12676488643339,3.06099130840466,0.00454309557415505,0.0320793517110204,0.024442756423724,CD84/HLA-F/NCKAP1L/CEACAM1/LGALS9/IL13RA2/SPI1/CD300A/PRKN/ANXA1/CBARP/FCGR2B/CCR2,13
GO:2000406,positive regulation of T cell migration,13/2534,36/14924,0.361111111111111,2.12676488643339,3.06099130840466,0.00454309557415505,0.0320793517110204,0.024442756423724,STK39/CXCL12/SPN/CORO1A/ITGA4/CCL5/LGALS9/CXCL10/CCL21/TNFSF14/PYCARD/CCL20/CCR2,13
GO:0019098,reproductive behavior,14/2534,40/14924,0.35,2.06132596685083,3.0395876869506,0.00454688864485572,0.0320793517110204,0.024442756423724,ABAT/SERPINA5/THRB/FUOM/P2RY1/OXT/DBH/AVPR1A/PPP1R1B/MTNR1A/ADA/SLC6A4/TACR1/ZFY,14
GO:0002476,antigen processing and presentation of endogenous peptide antigen via MHC class Ib,7/2534,14/14924,0.5,2.94475138121547,3.29219087088804,0.00455799714861953,0.0320793517110204,0.024442756423724,ULBP2/HLA-F/HLA-B/HLA-G/HLA-C/HLA-A/AZGP1,7
GO:0002484,antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway,7/2534,14/14924,0.5,2.94475138121547,3.29219087088804,0.00455799714861953,0.0320793517110204,0.024442756423724,ULBP2/HLA-F/HLA-B/HLA-G/HLA-C/HLA-A/AZGP1,7
GO:0006568,L-tryptophan metabolic process,7/2534,14/14924,0.5,2.94475138121547,3.29219087088804,0.00455799714861953,0.0320793517110204,0.024442756423724,AFMID/QPRT/IL4I1/IDO1/GCDH/ACMSD/TDO2,7
GO:0030852,regulation of granulocyte differentiation,7/2534,14/14924,0.5,2.94475138121547,3.29219087088804,0.00455799714861953,0.0320793517110204,0.024442756423724,RUNX1/PRDM16/CEACAM1/INPP5D/EVI2B/HCLS1/C1QC,7
GO:0045059,positive thymic T cell selection,7/2534,14/14924,0.5,2.94475138121547,3.29219087088804,0.00455799714861953,0.0320793517110204,0.024442756423724,PTPRC/DOCK2/CD74/CD3D/ZAP70/CD3E/CD3G,7
GO:0045091,regulation of single stranded viral RNA replication via double stranded DNA intermediate,7/2534,14/14924,0.5,2.94475138121547,3.29219087088804,0.00455799714861953,0.0320793517110204,0.024442756423724,TOP2A/AICDA/APOBEC3C/APOBEC3G/APOBEC3F/APOBEC3D/APOBEC3H,7
GO:0051231,spindle elongation,7/2534,14/14924,0.5,2.94475138121547,3.29219087088804,0.00455799714861953,0.0320793517110204,0.024442756423724,CDCA8/KIF4A/RACGAP1/PRC1/KIF11/BIRC5/AURKB,7
GO:0060099,"regulation of phagocytosis, engulfment",7/2534,14/14924,0.5,2.94475138121547,3.29219087088804,0.00455799714861953,0.0320793517110204,0.024442756423724,TREM2/NCKAP1L/GATA2/CD300A/C3/STAP1/CD36,7
GO:1903236,regulation of leukocyte tethering or rolling,7/2534,14/14924,0.5,2.94475138121547,3.29219087088804,0.00455799714861953,0.0320793517110204,0.024442756423724,CXCL12/SELP/SELE/ITGA4/CCL21/FUT7/CCR2,7
GO:1905153,regulation of membrane invagination,7/2534,14/14924,0.5,2.94475138121547,3.29219087088804,0.00455799714861953,0.0320793517110204,0.024442756423724,TREM2/NCKAP1L/GATA2/CD300A/C3/STAP1/CD36,7
GO:0003073,regulation of systemic arterial blood pressure,28/2534,101/14924,0.277227722772277,1.63273343908977,2.88542068671044,0.00459074827645266,0.0321912895006098,0.0245280470539771,CORO2B/DDAH1/HSD11B2/PTPRO/MME/NTSR1/ADAMTS16/KL/ASIC2/CYP4A11/AVPR2/SUCNR1/CYP4F2/AGTR1/CPA3/ADM/AVPR1A/ANPEP/APLN/CYP4F12/KCNK3/KLK1/REN/ADRB1/TACR1/ACE2/AVPR1B/ADRA1A,28
GO:0001523,retinoid metabolic process,22/2534,74/14924,0.297297297297297,1.75093325369568,2.92853009428617,0.00460196258551256,0.0321912895006098,0.0245280470539771,ADH1B/ADH1C/CYP26B1/ADH6/DHRS4L2/ALDH1A2/DHRS4/ABCA4/ALDH8A1/LIPA/CEL/CYP3A4/CYP2C18/LRP1/ADH1A/RBP4/LPL/LDLR/CYP3A7/RDH12/UGT1A9/DHRS9,22
GO:0015837,amine transport,22/2534,74/14924,0.297297297297297,1.75093325369568,2.92853009428617,0.00460196258551256,0.0321912895006098,0.0245280470539771,ADRA2C/CXCL12/NPY5R/ABAT/SYT1/ATP1A2/ADORA3/PRKN/NTSR1/P2RX7/P2RY1/OXT/RAB3B/CHRNA4/RHCG/AVPR1A/LEP/SLC38A3/GDNF/AQP9/CLTRN/ACE2,22
GO:0050730,regulation of peptidyl-tyrosine phosphorylation,22/2534,74/14924,0.297297297297297,1.75093325369568,2.92853009428617,0.00460196258551256,0.0321912895006098,0.0245280470539771,SFRP1/OSM/RAP2B/ITGB2/PARP14/FGF7/CSF1R/SFRP2/FGFR3/CD80/VEGFA/ERBB4/SAMSN1/CADM4/CSPG4/EGFR/DOK7/FGF10/HRG/TNFRSF18/NRG1/GPRC5A,22
GO:0072088,nephron epithelium morphogenesis,22/2534,74/14924,0.297297297297297,1.75093325369568,2.92853009428617,0.00460196258551256,0.0321912895006098,0.0245280470539771,TCF21/GPC3/FGF1/WNK4/IRX1/NPNT/GATA3/IRX2/TGFB1/PBX1/ADAMTS16/TACSTD2/LHX1/NOG/IRX3/VEGFA/SIX1/KLHL3/MYC/WNT9B/WT1/GDNF,22
GO:0098869,cellular oxidant detoxification,24/2534,83/14924,0.289156626506024,1.70298875058244,2.90436744826311,0.0046877642820119,0.0327515419264558,0.0249549295453727,FBLN5/SOD3/FABP1/GCH1/GSTO2/CAT/GPX8/PRDX4/GPX3/ALOX5AP/CP/ALB/BMP7/APOM/PXDN/CYGB/GPX2/AMBP/MT3/HBB/DUOX2/MPO/CD36/GSTA1,24
GO:0007517,muscle organ development,74/2534,327/14924,0.226299694189602,1.33279267406694,2.75176632276699,0.00474542081235927,0.0331140313621567,0.0252311271775076,TGFBR3/ERO1A/CYP26B1/NEGR1/CENPF/TCF21/MUSTN1/HLF/MYL3/BTG2/TNNC1/ANKRD2/MSC/MYOZ1/CDON/USP2/MYORG/SAP30/MSX1/CAV2/MCUB/ASS1/XK/DES/PROX1/NPHS1/MYOM2/RCAN1/TNNI1/KY/CXCL10/COL6A3/TGFB1/COL3A1/FOXC1/LOX/B4GALNT2/EOMES/TNNT2/HEYL/NOG/NEURL1/NR4A1/DLL4/MYOCD/SCN11A/ATF3/SIX1/MYH14/BASP1/MYC/CNTFR/COL19A1/CAPN3/DNER/WT1/PITX1/EGR1/HLX/WNT10B/CAV1/BARX2/SOX11/NRG1/FOS/FER1L6/IGF2/CHODL/SMTNL1/EGR3/COL11A1/MYH6/STRA6/TIFAB,74
GO:0002475,antigen processing and presentation via MHC class Ib,9/2534,21/14924,0.428571428571429,2.5240726124704,3.16063377781771,0.00479550460103864,0.0332612024081713,0.025343263671498,ULBP2/HLA-F/HLA-B/HLA-G/HLA-C/HLA-A/B2M/AZGP1/CD1D,9
GO:0002888,positive regulation of myeloid leukocyte mediated immunity,9/2534,21/14924,0.428571428571429,2.5240726124704,3.16063377781771,0.00479550460103864,0.0332612024081713,0.025343263671498,ITGB2/TYROBP/BTK/ITGAM/FCER1G/FCGR1A/SPI1/C3/STAP1,9
GO:0032693,negative regulation of interleukin-10 production,9/2534,21/14924,0.428571428571429,2.5240726124704,3.16063377781771,0.00479550460103864,0.0332612024081713,0.025343263671498,LILRB4/FOXP3/TYROBP/BTK/LILRB1/IDO1/PDCD1LG2/FCGR2B/JAK3,9
