"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
93.7694709165033,1.13865508495701,0.397887402661598,2.86175203673245,0.00421306379262202,0.00772660001212944,"ENSG00000010310"
33.727547845783,0.555919919554512,0.409374360468023,1.35797444402465,0.174471793485902,0.222304509902262,"ENSG00000010318"
39.5898211540024,0.162879500974094,0.438453871254595,0.371486059657836,0.710275537103071,0.755253290374648,"ENSG00000010319"
1650.75893881492,1.3188579958216,0.215383606502941,6.12329794841459,9.16580661583202e-10,5.74044074135871e-09,"ENSG00000010322"
1756.04461069765,1.26881877140578,0.219023171609084,5.7930800749721,6.91071370405487e-09,3.68152959931016e-08,"ENSG00000010327"
221.981341981622,-1.30164045202428,0.232486918729692,-5.59876856356666,2.1587976800245e-08,1.04738016363995e-07,"ENSG00000010361"
122.82205921427,1.91937246758452,0.393105825285982,4.88258464800971,1.04704267985787e-06,3.73222883159733e-06,"ENSG00000010404"
752.260077440823,-2.27739404914875,0.535581192102544,-4.25219197897582,2.1168826629192e-05,6.02042703498672e-05,"ENSG00000010438"
47.8695756551177,0.873835470899392,0.273784898463584,3.19168615874415,0.00141444930108924,0.00283656951326667,"ENSG00000010539"
189.405058884184,0.571022408714998,0.246652983827844,2.31508413096496,0.0206083283090061,0.0328105264447954,"ENSG00000010610"
29.4705259752686,0.334257587910453,0.45709119441985,0.731271116116555,0.464613569329989,0.524772696832876,"ENSG00000010626"
114.122384888575,1.10376941971765,0.454429914652587,2.4289101226126,0.0151442860424067,0.0248556836724564,"ENSG00000010671"
79.232263176775,0.819292126835665,0.413600844649417,1.98087633870798,0.0476051431531852,0.0697246216924965,"ENSG00000010704"
610.138309286236,0.290672200124267,0.137205727899115,2.11851359688127,0.0341315946248952,0.0517818787521823,"ENSG00000010803"
474.45391435549,2.03190290620265,0.272583031109968,7.45425310566351,9.03783486808996e-14,1.27262889988585e-12,"ENSG00000010810"
2163.35869188286,0.920037844571969,0.152225938567747,6.04389667903089,1.50435868977615e-09,9.04209940391955e-09,"ENSG00000010818"
54.4764981526496,1.38935733950777,0.473046026620091,2.93704472994884,0.00331356306338303,0.00620745679605124,"ENSG00000010932"
481.157676118466,-0.0339288584046789,0.146252362594918,-0.231988446563788,0.816546987347689,0.847952640707216,"ENSG00000011007"
105.11699424154,-0.556736347867488,0.239193856500109,-2.32755287286082,0.0199358583601382,0.0318591648539976,"ENSG00000011009"
218.207220593902,0.256983142519632,0.208784529897283,1.23085337139711,0.218377709844674,0.27129746161685,"ENSG00000011021"
1246.68226062034,2.05004145422134,0.255498187987218,8.023702517702,1.02604607800247e-15,2.24910358077604e-14,"ENSG00000011028"
16.1486171150274,0.652212666876603,0.77703022157794,0.83936589435625,0.401264016386849,0.462651726343138,"ENSG00000011083"
161.251158900823,-0.851051500699318,0.370695089596929,-2.29582620483238,0.0216858204868861,0.0343587748213425,"ENSG00000011105"
424.433109225253,0.943794483219541,0.138687514271938,6.8051871011903,1.00917992561725e-11,9.16995220873367e-11,"ENSG00000011114"
102.738170709933,1.6731151187539,0.38917575838899,4.29912470828048,1.71473971197006e-05,4.95796744868446e-05,"ENSG00000011132"
55.7359823100682,-0.0531882283739164,0.290402322960736,-0.183153591306182,0.854677507102374,0.881148214789465,"ENSG00000011143"
118.456431993929,1.39715047180246,0.294005056475606,4.75213075771839,2.0128412776746e-06,6.83947865226626e-06,"ENSG00000011198"
55.9805390500269,3.18562692662972,0.61135932632223,5.21072761872068,1.88101444070937e-07,7.65639043705823e-07,"ENSG00000011201"
578.866165674455,0.754056638868597,0.137392919210847,5.48832242010522,4.05768915527733e-08,1.87470504002089e-07,"ENSG00000011243"
211.556731744456,-0.0241857567101117,0.163197727707395,-0.14819910209458,0.882185640418426,0.904301418797,"ENSG00000011258"
159.937307412939,-0.683765677156922,0.230167895210522,-2.97072568062335,0.00297097027087392,0.0056138862816669,"ENSG00000011260"
550.415213478151,0.456378520889034,0.16618133380624,2.74626825068784,0.00602774554737421,0.0107397037562413,"ENSG00000011275"
664.770594491505,-1.58613141205348,0.161899137995855,-9.79703432450699,1.15939687462915e-22,1.48280758176254e-20,"ENSG00000011295"
619.337838786951,0.827390202018627,0.122551666810185,6.75135821122802,1.46467480457647e-11,1.28357127387149e-10,"ENSG00000011304"
36.0683439313099,-1.16015894845766,0.438770355742531,-2.64411424626516,0.00819050060125599,0.014185970392767,"ENSG00000011332"
191.362239834172,0.462415277450261,0.394680118532834,1.1716203977267,0.241349494941334,0.296265779674683,"ENSG00000011347"
126.722016175325,1.01982577202501,0.239803922656218,4.25274849855992,2.11162687542303e-05,6.00748840122858e-05,"ENSG00000011376"
723.799333476712,0.0759037870323859,0.0999141555247565,0.759690022236925,0.447439894298833,0.508515574398553,"ENSG00000011405"
459.503915548901,0.9748246312919,0.271746321633937,3.58725971130186,0.000334171442933537,0.000754280287194727,"ENSG00000011422"
176.672799284179,2.55548866884759,0.481338739029749,5.30912736007656,1.10151344713309e-07,4.67017540771034e-07,"ENSG00000011426"
324.409156292485,1.06560616564857,0.200976973030468,5.30213063507046,1.14458885838447e-07,4.83429345403679e-07,"ENSG00000011451"
582.849052373169,0.782905075601197,0.132879430831593,5.89184549257608,3.81906183962074e-09,2.13270656244087e-08,"ENSG00000011454"
1984.46693104082,0.63200926787022,0.252069786109965,2.50727894692824,0.0121664654746639,0.0203412205350927,"ENSG00000011465"
125.121185506494,-0.388205194491445,0.239512837565557,-1.62081163764422,0.105058041871911,0.141547508296333,"ENSG00000011478"
513.255770081959,-1.14499084889331,0.171452668710606,-6.67817455105312,2.41936782434917e-11,2.04845429030261e-10,"ENSG00000011485"
584.570554068847,-1.1198892302817,0.165158605628516,-6.78068954396849,1.19603645631402e-11,1.0679569617796e-10,"ENSG00000011523"
327.990910077765,0.460355985527607,0.1962620244667,2.34561926474837,0.0189955002635561,0.0305111859757402,"ENSG00000011566"
395.502553982728,-1.4427101292054,0.282860325947951,-5.10043295881258,3.38877399623556e-07,1.31845941619321e-06,"ENSG00000011590"
234.595499754538,2.23145425724001,0.374656562772074,5.95599938442168,2.58487302268895e-09,1.48392474235366e-08,"ENSG00000011600"
34.3192422973269,1.44148819081722,0.457436313653782,3.15123252743821,0.00162582998097464,0.00322060882454626,"ENSG00000011638"
269.363550257135,0.589570505852951,0.219730210353933,2.6831563347766,0.00729308889092502,0.0127694742186963,"ENSG00000012048"
352.763354167261,0.0550559964783128,0.15111500182424,0.364331772581704,0.715610276769021,0.760023152337728,"ENSG00000012061"
131.939053658653,1.49464188930763,0.657530569314742,2.27311391904608,0.0230193158545736,0.0362419995081725,"ENSG00000012124"
370.770896336233,0.0270360585265562,0.284640053316505,0.094983324418133,0.924328072217066,0.938844002413107,"ENSG00000012171"
31.6112897760982,1.35812652988777,0.504412056435176,2.69249418716523,0.00709197718343034,0.0124532395881233,"ENSG00000012174"
113.63651125436,-0.538428828503883,0.173564778519605,-3.1021779481778,0.00192102444214125,0.00375291440919061,"ENSG00000012211"
82.6535477007797,0.762727642816501,0.504316079350779,1.51240000873734,0.130432132706201,0.171908459424491,"ENSG00000012223"
214.805010793461,0.0402802520995051,0.242053946758141,0.166410226476303,0.867834126599633,0.891901304661939,"ENSG00000012232"
26.0768565901478,0.374513629430934,0.603945051736829,0.620112091909529,0.535183991784922,0.591942239434393,"ENSG00000012504"
312.791313564322,1.38710149093484,0.244364796426599,5.67635564213313,1.37594566145623e-08,6.96158111284071e-08,"ENSG00000012660"
600.254471481419,0.870193376327206,0.262346769061735,3.31695861717448,0.000910030946462501,0.00189144995104193,"ENSG00000012779"
1110.22140907899,1.03411679468053,0.152487098384487,6.78166746981483,1.1879666130658e-11,1.06130840799629e-10,"ENSG00000012822"
36.9173378225314,0.222210162236262,0.250441857958821,0.887272455360873,0.374932231520807,0.436283845818096,"ENSG00000012963"
469.190579454277,0.492123058027819,0.136321366447082,3.61002145777973,0.000306171675831353,0.000696626565796056,"ENSG00000012983"
107.133743141889,1.59309731845267,0.470660114210327,3.38481479597133,0.000712262947047834,0.00151180343514895,"ENSG00000013016"
274.338668325854,-0.314672615630941,0.194526727297612,-1.6176317774036,0.105741976532041,0.142378771535662,"ENSG00000013275"
647.734093693572,-0.0393826576505254,0.160073837650285,-0.246028071973667,0.805660501956202,0.838583991611919,"ENSG00000013288"
52.3928866936214,0.516892708910051,0.514346151121254,1.00495105831597,0.314920416926156,0.373764742667731,"ENSG00000013293"
26.1012033676489,0.951587563237721,0.581867347729632,1.63540292637263,0.101964609364442,0.137816289653489,"ENSG00000013297"
125.609359386121,2.09007806349046,0.351296548080973,5.94961173090917,2.68779312817815e-09,1.53833651111408e-08,"ENSG00000013306"
1711.36997018403,1.92875720732638,0.201185721782369,9.58694876673604,9.07284265213801e-22,9.24126068939327e-20,"ENSG00000013364"
542.224736342544,0.292883717832314,0.164408783610424,1.78143595129515,0.0748412594510964,0.104451084941184,"ENSG00000013374"
968.66335537847,-1.34186128066312,0.142496402112051,-9.41680814935914,4.65008781992262e-21,3.87735263808254e-19,"ENSG00000013375"
59.7952831901984,-0.225025557115174,0.212152729214386,-1.06067717322543,0.288836637203352,0.347044656271033,"ENSG00000013392"
789.647511465607,-0.406311197599605,0.127313270942064,-3.19142847083478,0.00141571160534483,0.00283876628632743,"ENSG00000013441"
182.927650262625,0.154550315310922,0.202647933216252,0.762654288440221,0.445669598795111,0.506808388521516,"ENSG00000013503"
181.295939233676,0.29243184648703,0.236337325684977,1.23734939303165,0.215957398009358,0.268801063964524,"ENSG00000013523"
136.916489618047,0.869078543639082,0.260024411075929,3.34229597922368,0.000830884111194508,0.00174055895707125,"ENSG00000013561"
163.404271949288,-1.0817683012316,0.197527886457494,-5.47653458269741,4.33736038998479e-08,1.99401351982814e-07,"ENSG00000013563"
190.223400811362,1.40011753402611,0.372453373825679,3.75917532883302,0.000170474344884803,0.00040807326294547,"ENSG00000013573"
337.550012138687,-0.964110863568826,0.216044340012086,-4.46256015554441,8.09861824430323e-06,2.4861486434867e-05,"ENSG00000013583"
456.790248378606,2.80562110735125,0.362834481683966,7.73250958489384,1.05446877770032e-14,1.81360100188903e-13,"ENSG00000013588"
214.362230539814,-0.270068874717443,0.394747004588148,-0.684156869028592,0.493876114461778,0.552868226850599,"ENSG00000013619"
186.709306330063,1.4883951556503,0.335369800923343,4.43807150063136,9.07684695728711e-06,2.76365299681161e-05,"ENSG00000013725"
320.032696058349,-0.364709470860023,0.211578729484868,-1.72375300555015,0.084752441626926,0.116694109768011,"ENSG00000013810"
245.031553436537,-0.464397512347184,0.124965648589191,-3.71620135285205,0.000202240433756629,0.000476998028036642,"ENSG00000014123"
206.82126426413,0.108106637628709,0.212838284669034,0.507928532673605,0.611503463966889,0.664261697559025,"ENSG00000014138"
298.347863163753,0.955737213257386,0.232944697185886,4.10285026791026,4.08091368589975e-05,0.000110149701360131,"ENSG00000014164"
774.634110540935,1.2711330418544,0.17643235867933,7.20464800997595,5.81939800262212e-13,6.81266070368907e-12,"ENSG00000014216"
31.9117260119481,0.750499226039073,0.58259075883778,1.28820997356061,0.1976728811133,0.248222036596577,"ENSG00000014257"
231.436612142392,-0.397438264601295,0.196896806298881,-2.01851046785392,0.0435381250821534,0.0644490042335244,"ENSG00000014641"
430.60210428595,0.230198947005842,0.203061945258253,1.13363903174018,0.256945993433247,0.313196083719064,"ENSG00000014824"
341.416221130856,2.87742408192011,0.404845251491016,7.10746654758272,1.1819237134693e-12,1.29874175491684e-11,"ENSG00000014914"
412.65857144422,-1.69027016963165,0.195485593233593,-8.64652039913695,5.30935521235066e-18,2.00248630071141e-16,"ENSG00000014919"
953.117144504418,1.04057331180598,0.171137607200003,6.08033107877856,1.19934644166061e-09,7.34902124374892e-09,"ENSG00000015133"
147.235096048192,1.19419854253432,0.24839363993921,4.80768566709914,1.52687591072492e-06,5.28318943072232e-06,"ENSG00000015153"
713.582135245603,0.211120974932269,0.130794280942639,1.61414530827123,0.1064959116886,0.143303176791637,"ENSG00000015171"
109.643019253908,1.41014122413885,0.329429300280616,4.28055799207193,1.86425298633414e-05,5.35657825972021e-05,"ENSG00000015285"
261.749534510142,-0.508029974767826,0.337813109785969,-1.50387880177209,0.132612576134921,0.174444352335861,"ENSG00000015413"
82.2767130981709,1.14032556358872,0.251076821626088,4.54173968032353,5.57919075863168e-06,1.75322436364908e-05,"ENSG00000015475"
13.0701097007308,0.05110132923535,0.404940834041675,0.126194557178422,0.899577919666197,0.91842148811728,"ENSG00000015479"
108.600929442509,3.05126895516362,0.787422147956796,3.87501032715559,0.000106620177710494,0.000265691359926092,"ENSG00000015520"
708.724385162887,-1.0412122862126,0.1499212589153,-6.94506098565278,3.78296865945748e-12,3.71740594438889e-11,"ENSG00000015532"
283.470382848481,1.28310161352659,0.235618459862531,5.44567524240333,5.16092236806921e-08,2.32981129195481e-07,"ENSG00000015676"
36.0765235427855,1.67793240188442,0.662750330616517,2.5317715048494,0.0113487918834948,0.0191131633602224,"ENSG00000016082"
358.760467463884,-0.449645365316952,0.218388173892176,-2.05892726379476,0.0395012068640277,0.0590279828478531,"ENSG00000016391"
98.947562782119,0.681719233078749,0.390975202675389,1.7436380323198,0.0812222271052229,0.112306135836436,"ENSG00000016402"
268.702482339121,-0.865501650439741,0.17363668283417,-4.98455531580461,6.21044772381902e-07,2.31869437625464e-06,"ENSG00000016864"
847.719041856665,0.568173259143586,0.160525521977221,3.53945747782219,0.000400950358859779,0.000893627568685121,"ENSG00000017260"
91.6548185899635,-0.413072411620429,0.399934293541166,-1.03285069145467,0.301673777031028,0.360229620729925,"ENSG00000017427"
143.485086799341,-0.974125421813124,0.486199069049835,-2.00355262653388,0.0451180048532298,0.0665098589612131,"ENSG00000017483"
398.771059827255,0.916954333154866,0.235222012247643,3.89825052678102,9.68901491980953e-05,0.00024354979131958,"ENSG00000017797"
548.08956024575,0.442844765307447,0.161987814677652,2.7338152946176,0.0062605152463034,0.0111194908989893,"ENSG00000018189"
246.81641400091,1.12163689436222,0.352283783199152,3.18390158120944,0.00145304406891213,0.00290711357471128,"ENSG00000018236"
383.065444286128,3.74649856134939,0.530513255087342,7.06202630268414,1.64091915584515e-12,1.7423242722176e-11,"ENSG00000018280"
490.545942936817,0.929547210153758,0.152129664729479,6.11022979513366,9.94877848612916e-10,6.18074222239069e-09,"ENSG00000018408"
573.691089137173,0.920899821784222,0.16682757764833,5.52006949190059,3.38865624815241e-08,1.58878287709682e-07,"ENSG00000018510"
71.8807764285783,-0.898962967201052,0.251554291412595,-3.57363399428789,0.000352060952611013,0.00079111958185159,"ENSG00000018610"
33.8231724829222,0.293450091783245,0.629970830561257,0.465815364057099,0.641347666681451,0.691908657972441,"ENSG00000018625"
174.5237773201,-0.0422932576957609,0.200125708576684,-0.211333456338794,0.83262707803644,0.862387298142839,"ENSG00000018699"
36.7450957361261,-1.49960847897771,0.321353252758374,-4.66654208758006,3.06310925563908e-06,1.00917080066668e-05,"ENSG00000018869"
133.255800018777,2.1877812713132,0.438806105324076,4.98575850419728,6.17191969277311e-07,2.30582811276237e-06,"ENSG00000019102"
2503.52139693281,1.1645913566512,0.243904552202989,4.77478319339432,1.79900960961503e-06,6.15345937252195e-06,"ENSG00000019144"
185.099304175307,2.9967941943352,0.802537101177399,3.73415034636856,0.000188349960070226,0.000447088029695024,"ENSG00000019169"
118.09413561306,1.54684410627581,0.362716242145513,4.26461218589503,2.00249710517083e-05,5.72550818130069e-05,"ENSG00000019485"
96.2173802506547,1.56805323521464,0.516835294850897,3.03395153318043,0.00241373204138253,0.0046345616913779,"ENSG00000019505"
146.328936719265,2.93917824256619,0.417222257585133,7.04463433848915,1.859491717878e-12,1.95126182116624e-11,"ENSG00000019549"
7796.34824101861,1.95734537381016,0.25511973371584,7.67226174667581,1.68989658839244e-14,2.77462750661731e-13,"ENSG00000019582"
100.344942217069,0.703454100866844,0.327939287502331,2.14507418804416,0.0319469158308859,0.0487850828874557,"ENSG00000019991"
