"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
384.684243038402,4.05518638159573,0.473003372866436,8.57327159639688,1.00585911460585e-17,4.18316688582281e-15,"4237"
56.8760482844312,3.54936806482041,0.514981551539116,6.89222371988371,5.49268990840765e-12,4.35935091432934e-10,"105376806"
660.758703714121,-0.147750450369884,0.206116401017833,-0.716830148596963,0.47347890663875,0.602025216133434,"23400"
811.099901079639,-1.02635805924692,0.232301096849236,-4.41822304400495,9.95156951518903e-06,8.41532885314521e-05,"6390"
221.238136480411,1.20561287841358,0.434676145456159,2.77358877641739,0.00554417109675012,0.0177524668701879,"11240"
1000.10554379912,8.02714014328855,1.26499273631789,6.34560176736964,2.21557678461959e-10,1.04232361220316e-08,"29943"
1906.74482454008,0.675050430595843,0.159117370875886,4.24246848021636,2.21074598531454e-05,0.000164708892936691,"55920"
1298.2555969007,-0.364947330433879,0.159488415987003,-2.28823722510116,0.0221237099895641,0.0553132650622816,"55160"
36.1415458406394,2.62391087657748,0.797547652408806,3.2899737948605,0.0010019671362004,0.00421417973910825,"84966"
60.7123466059907,0.253017256668556,0.456556742360881,0.554185785013686,0.579451705670666,0.694954364270148,"127707"
127.499615286356,0.763661069882745,0.329019846881213,2.32101825200366,0.0202858587958001,0.0515173605031592,"8659"
771.211415264372,1.59035247830147,0.334455297033479,4.75505244619365,1.98394906729452e-06,2.17356358826777e-05,"126917"
7208.40727805109,-0.0278957141939731,0.143729251557965,-0.194085155885772,0.846109204513283,0.899213253577826,"23352"
46.2220180368551,0.342417413654522,0.239332384750108,1.43071909809467,0.152510737472442,0.257746121180263,"101927895"
1077.35755812926,0.436457858770688,0.168389846620405,2.59194878747398,0.00954339768516502,0.0277656050331982,"23065"
368.181836805278,-0.347264825475679,0.138747847998266,-2.50284837196192,0.0123198312316487,0.0342393171118555,"51154"
399.631312655642,-4.57181506313629,0.594271788266986,-7.69313831381531,1.4356916313065e-14,2.48781431511561e-12,"246181"
1622.31856599657,-4.97163523031157,0.639348853486408,-7.77609157066748,7.47995717805961e-15,1.48131647200544e-12,"22977"
38.1299156165925,-1.26896771354905,0.242324180301309,-5.23665327979732,1.635144512031e-07,2.70710151139909e-06,"100506730"
669.175899769433,-1.41458833443884,0.247599463298877,-5.71321244235209,1.10863135795508e-08,2.88883213750851e-07,"8574"
276.809831219691,-0.527610779801547,0.164709841377322,-3.20327416619193,0.00135874560166305,0.00547659547218095,"54896"
1904.42229731546,0.130812712737661,0.157280838221471,0.83171423942604,0.405570261256628,0.537263681758955,"832"
436.52395680497,-0.328128736172475,0.193135498545441,-1.69895611445699,0.0893274527533983,0.170535719110739,"440574"
2487.64405837111,-0.231065047605787,0.256513675093479,-0.900790367303351,0.367699790135409,0.499898622822863,"100532736"
98.9291419083656,-0.400366111727018,0.333485058376349,-1.20055187382696,0.229925079006683,0.353289151914946,"644068"
2458.11671635603,-0.228145173619069,0.263407173881897,-0.866131207654055,0.386418212967463,0.51845067737817,"4681"
711.247188680136,-1.20864462349924,0.287806681176095,-4.19950161879573,2.67503117966059e-05,0.000194645602092736,"255104"
400.178791030392,-6.64411745935437,0.869626943478755,-7.64019273917159,2.16896808359094e-14,3.6081217864152e-12,"54546"
270.121849278504,-0.489599430298734,0.184830365737803,-2.64891230585601,0.00807512821829977,0.0242440392970438,"23252"
1340.22802657677,-5.10648299091909,0.974583239302153,-5.23965812768909,1.60874346671397e-07,2.67403770158676e-06,"5320"
21.2771906656088,1.44343909395841,0.639910018894673,2.25569072422351,0.0240900068933588,0.0592813731763908,"5322"
22.0044978204543,0.869640030156888,0.747242823794462,1.16379843668608,0.244505705848742,0.369253514955243,"26279"
134.739409981129,0.573969213608207,0.441011148581922,1.30148458934386,0.193092636077402,0.309645120274042,"127733"
580.982766545107,-0.0832753552945519,0.291194549748594,-0.285978413285718,0.774894655106398,0.847080194421325,"55450"
507.239525895546,-0.149577576008713,0.116992447731611,-1.27852334837761,0.201064957612949,0.319204819713213,"79594"
128.434530873286,3.22022211057452,0.580433821103617,5.54795739581768,2.89026279039289e-08,6.38005567552333e-07,"978"
644.350155425347,-0.297838465960486,0.183919879095132,-1.61939246277141,0.105362847522823,0.193749120214855,"65018"
10.7616735306541,-0.176889227998878,0.468704278502391,-0.377400497738309,0.705875997043477,0.79577042464202,"102464833"
452.442935400599,-0.306816231849764,0.155331999510103,-1.97522875400704,0.0482421942240006,0.104028641158754,"100861548"
2781.41748027346,-0.0457221662991187,0.152908858835403,-0.299015810119516,0.764927982395886,0.839716633192908,"1650"
23.3826894282084,0.427460948867454,0.419650367198109,1.0186121168474,0.308387149539752,0.439099040504629,"57576"
233.050654048415,0.0934206878591872,0.143945096946308,0.649002222660169,0.516336939553519,0.639127943394004,"112268222"
2425.78362352763,0.0681760314766122,0.11835542349295,0.576027945864884,0.564596292553452,0.681896689745977,"50809"
1589.77102144362,0.131987579674439,0.12999821214067,1.01530303764191,0.309961396867704,0.440706823006293,"8672"
17.112132810532,-0.240989460777568,0.312639495335167,-0.770822190968591,0.440812332032916,0.57128399079417,"105376830"
13.8898921150106,0.125426020405327,0.330949069438665,0.378988889795239,0.704696114181949,0.794926941218422,"105376829"
2316.10492811792,0.334839699174563,0.206458256568079,1.62182760205645,0.104840266601209,0.192924646345622,"1889"
30.6183779912272,-0.431080188404203,0.289824178853643,-1.4873851799021,0.136913108815759,0.237267371007158,"100506801"
191.297364351351,0.275231781327907,0.279407725286254,0.98505430029156,0.324597399372559,0.455943138667486,"84224"
109.443368907186,0.318759262512971,0.375451859993475,0.849001686976623,0.395880353574613,0.527857394820809,"249"
972.612551290567,-0.67670394177151,0.402004484831111,-1.68332435906979,0.0923123173381303,0.175140723241705,"5909"
1034.94154190967,0.0858850175781053,0.13728643533234,0.625589974495272,0.531583916296855,0.652446933979271,"84196"
628.550999241981,1.35020667587838,0.291139444293508,4.63766316225152,3.52370422348351e-06,3.53303043139923e-05,"401944"
9855.21722318137,1.59341628111169,0.334908258786395,4.75776944673071,1.95743880700751e-06,2.15702080301612e-05,"3339"
8564.30620488134,-2.94566658764926,1.1622212473797,-2.53451448619654,0.0112603271201551,0.0318221313042275,"23436"
31338.5671099591,-2.77896591159958,1.00822358534941,-2.75629924947303,0.00584594857840817,0.0185305876127164,"10136"
133.010873200018,-0.459988487792576,0.301685534579005,-1.5247283514421,0.127326867171438,0.224680488455777,"29092"
13.6926647267726,-0.182524910464055,0.393319369396279,-0.464062857479455,0.642602711710799,0.748168017206851,"112268223"
3298.48487561106,0.0377055495507762,0.167789490969287,0.224719375051194,0.822197590966888,0.881595251202262,"998"
126.524837118695,-0.447063578203645,0.486605766859943,-0.918738758663995,0.358232231754141,0.490425543314307,"54361"
961.533030721734,-0.473293482966904,0.177780455364848,-2.6622357446188,0.00776234924528921,0.0234607979951372,"9923"
2660.34847343976,0.593446959987225,0.372101532664598,1.59485223223238,0.110745283614669,0.201437843551734,"712"
2067.39116163191,0.616511706291679,0.304280951427681,2.02612652352708,0.0427518207155892,0.0943925397693305,"714"
3260.77873890702,0.863384622272242,0.391488990545364,2.2053867238246,0.0274269688603997,0.0660012024630425,"713"
850.646345978122,-0.751008888660065,0.368049596069445,-2.0405100200636,0.0412995540635547,0.0916978271150755,"2048"
14.5539509254163,-1.19709010429202,0.329205189616613,-3.6363038677675,0.000276578050156332,0.00141793983603323,"100422914"
1391.05336500457,0.275497817783054,0.314249677916348,0.876684487347003,0.380658034862324,0.512556056266733,"23028"
1674.13686549661,-0.95034483987306,0.187854696922715,-5.05893573831715,4.21602905891498e-07,5.86801260047378e-06,"7798"
93.1440686736279,-2.07212117730938,0.503983476336548,-4.1114863375514,3.9312014134498e-05,0.000269519954471728,"3352"
111.839716395421,-0.207284563934699,0.297757549575334,-0.69615216887139,0.486333538441105,0.613889170510445,"100996511"
1877.01628541943,0.126697775829141,0.137286317043282,0.922872567039563,0.356073618266782,0.4883067215089,"10236"
593.902551313495,0.311213437182168,0.244720845499207,1.27170791906722,0.203476915881626,0.321878964537279,"80818"
192.414825858504,-0.171246564917711,0.227002844912351,-0.754380699430579,0.450620657513255,0.580809889811605,"148898"
514.69380864853,-1.39346482466548,0.382875547327159,-3.6394719756673,0.000273197666165142,0.00140337753711412,"6920"
400.273836100969,0.949140169070909,0.288353595073214,3.29158430929193,0.000996247499700482,0.00419266757918879,"55616"
71.0515964289088,-1.45719187504507,0.332811200168321,-4.37843400194493,1.19535127771562e-05,9.79745150524973e-05,"1870"
807.974793733019,0.405192000561805,0.361214200316591,1.12174992070264,0.261968784527183,0.388709783463553,"3399"
6720.26051016564,-0.406809274997601,0.145299788208094,-2.79979262196157,0.00511354459580757,0.0166196951688983,"6135"
907.456343032581,-0.0745155431304304,0.112814021786915,-0.660516680020297,0.508922318051482,0.632623785363613,"6924"
81.4585361717804,-0.2572852317736,0.169242996004578,-1.52021199014133,0.128457704893089,0.226023820912751,"100506963"
369.552345108843,-0.0276397927606001,0.134407452682899,-0.205641816795749,0.837070710481501,0.892899626244657,"57095"
52.9836900662587,-0.125808108303731,0.239607861012288,-0.525058350641004,0.599542628146173,0.712568340833806,"105376860"
600.787339817948,-0.191891267041869,0.201606275564148,-0.951811973634779,0.341192348473687,0.472857484281647,"11313"
851.857422798158,-0.862657689720645,0.241915457704771,-3.56594695479698,0.000362544703784518,0.00178347635923711,"2582"
430.017096670519,-0.888653048322126,0.252655097534983,-3.51725754592813,0.000436030488902996,0.00207906855910316,"3155"
783.520867004792,-0.905767364385712,0.260229743893826,-3.48064502863003,0.000500207936866946,0.00233737614364298,"2517"
12.3573919508388,0.143808204608102,0.924102058792485,0.155619396407378,0.876333035090598,0.921024469632241,"1269"
1012.14553955021,-0.413692684024352,0.151242958298807,-2.73528558735957,0.00623261758174278,0.0195665150841675,"55629"
1102.34248079555,0.0148347292813836,0.141603168329944,0.104762693210493,0.916564113604302,0.946698025881141,"10772"
139.324163981078,-0.155161269370722,0.613943111868457,-0.252729066213494,0.800477585258978,0.866347312125914,"127294"
650.562842510985,-1.88656028256303,0.56790222836797,-3.32198077120529,0.000893808532539519,0.00383529810681526,"58985"
277.606562765077,-1.46511936453096,0.393134490932577,-3.72676373689692,0.000193954109263011,0.00104891592926269,"163702"
22.3080516119682,-0.06600849121677,0.632763667322332,-0.104317764476109,0.916917180812873,0.946907932371684,"57822"
95.1838773632727,0.393604921645234,0.293505055218361,1.34104988874008,0.17990425553456,0.293153286543817,"90529"
747.113181991636,-0.164282100296389,0.328222646180061,-0.500520309029086,0.616708759583505,0.727284111010024,"57185"
390.623375758452,0.249401350062451,0.253189263152635,0.985039203309737,0.324604814668903,0.455943138667486,"11123"
22.2429562868689,-0.424045425235717,0.321124906898022,-1.32049995539704,0.186668150911205,0.301812207116406,"100506985"
197.688526321554,-0.550822488271752,0.524492180283101,-1.05020152631149,0.293625467954929,0.423268490859951,"400746"
1176.14584764087,0.0502325516457158,0.131304597517116,0.382565063185755,0.70204227860188,0.793392215138768,"10250"
2444.09828703987,1.73514417555163,0.343598943580278,5.04991126419523,4.42015340810976e-07,6.11121475852621e-06,"25932"
203.552371263415,0.254444084396121,0.273019738723812,0.931962229491096,0.351356045495786,0.483304433515616,"864"
24.4713264928732,0.610004884293764,0.334508133136011,1.82358760181695,0.0682144423454058,0.137767202227114,"107984932"
132.303416002177,-0.527869568642258,0.252483174673991,-2.09071186356813,0.0365539008744914,0.0829986694457496,"105376878"
464.879919955592,-0.30972783247563,0.134984464369124,-2.29454429384302,0.0217592538579676,0.0545200535874898,"25949"
1524.88271362242,-0.187210056288434,0.220351885765096,-0.849595889040893,0.395549798308621,0.52751811865248,"57035"
32.6662839282225,-0.199371691027637,0.261286198327428,-0.763039503440578,0.44543983712096,0.575882050061343,"6007"
604.828978268597,0.193498167355153,0.152409898100068,1.26959055656679,0.204230514966505,0.322702836490389,"23585"
309.332495395596,0.152595079525194,0.16858957536373,0.905127610624634,0.365397786242014,0.497712666521448,"6006"
483.345251781081,-0.197462270361335,0.117237830535294,-1.68428799355759,0.0921260246257192,0.174898982567991,"55219"
456.913448315429,-0.0456351911869414,0.180845631119376,-0.252343343350206,0.800775688691425,0.866416247910512,"26119"
300.090299511813,0.29213885164619,0.273516339921197,1.06808555470711,0.285481921263161,0.414488972960911,"57134"
852.517572637573,0.803506217171393,0.157007382703263,5.11763334524201,3.09393315449172e-07,4.57251215454875e-06,"57190"
429.148145206124,-0.69192567383335,0.19143645554797,-3.6143882410107,0.000301057643509257,0.00152131048338554,"56181"
168.173532610249,-1.36982253187448,0.298632090956444,-4.58699039171337,4.49681368009127e-06,4.35320035678854e-05,"646471"
58.8519307993394,-0.431341396252548,0.268427853033672,-1.60691743191955,0.108072481900191,0.197717683321536,"79000"
405.324522933419,-1.69417120624296,0.3337464144615,-5.07622294302849,3.85011517245994e-07,5.4797600887154e-06,"164091"
797.978223730285,0.487123844026313,0.211707888671876,2.30092438728772,0.0213959053762032,0.0537781284168704,"3925"
15.5129031809644,0.466159951810366,0.308927720676706,1.50896122494039,0.131308692092968,0.229737731878937,"100500808"
364.94350370063,-1.14142674308435,0.27262875475178,-4.18674377955321,2.82984968632215e-05,0.000204035694789816,"5051"
35.1185789132794,1.16797794086473,0.419367535984463,2.78509383928088,0.00535122340031087,0.0172677435422198,"2134"
243.334321963793,-3.50181925525179,0.700988045790726,-4.99554775046367,5.86690044036553e-07,7.81026426100902e-06,"7780"
189.953347363218,-0.664539366128172,0.194991649534159,-3.40804012744021,0.000654312718647048,0.00294433643617111,"149420"
30.1082733852772,-0.844674310395122,0.354299040746457,-2.38407168310565,0.0171222667781419,0.0448865879204089,"79927"
72.1036421476335,-0.233233073615789,0.240908687065111,-0.968138909630735,0.332974999804511,0.464908490293091,"51042"
152.858123523442,-0.493674181668801,0.239408299507869,-2.06205959728048,0.0392020623102742,0.0880500846489351,"10256"
287.00710294386,0.284695260545253,0.186988202732944,1.52253060024249,0.127876184044926,0.225382045349228,"64793"
1921.48564981344,1.13783130255804,0.258905905238628,4.39476767248441,1.10891287197049e-05,9.21612080725594e-05,"83442"
314.381160406148,0.614398074109494,0.226147110099236,2.71680709888306,0.00659150127482415,0.0204909070875607,"91544"
88.6744803165943,0.544642338175152,0.363037093845342,1.50023881142894,0.133552553052551,0.232846651409121,"1043"
498.761456941716,-0.803290277828272,0.430071782714561,-1.8678051202476,0.0617892395146457,0.126975227441018,"55057"
19.4206720468386,2.64947626702969,0.768648193792009,3.44692967267496,0.000566996157803556,0.00260152650162558,"257101"
578.783299818557,-0.0512578637643468,0.125864457719307,-0.407246530856694,0.68382692952258,0.779770312952484,"79947"
14.3588097070732,-0.726446882337345,0.304426074119485,-2.38628338403175,0.0170196305657196,0.0446964129810018,"101928324"
