Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
288,ANK3,ankyrin 3,protein_coding,3867.33423603465,-1.59796845251639,0.208126542191019,-7.67786960612532,1.61756012449723e-14,8.29335368309789e-14
983,CDK1,cyclin dependent kinase 1,protein_coding,165.687292163573,1.28023580733972,0.15814931565352,8.09510810748315,5.72135177138686e-16,3.27169973007756e-15
9886,RHOBTB1,Rho related BTB domain containing 1,protein_coding,2795.51433381274,-0.773815712775801,0.135694779828011,-5.70261961260847,1.17980066745786e-08,3.73151794465288e-08
219623,TMEM26,transmembrane protein 26,protein_coding,179.787716258805,-0.628213520001965,0.173598228724996,-3.61877839777468,0.000295996962253505,0.000586553015552924
219621,CABCOCO1,ciliary associated calcium binding coiled-coil 1,protein_coding,65.2847326670018,-0.258318491047142,0.269694959673488,-0.957817273855919,0.338154907180166,0.395971622631948
84159,ARID5B,AT-rich interaction domain 5B,protein_coding,2919.79650767011,-0.401296606469507,0.124700189819452,-3.21809138422745,0.00129046695884953,0.00234530945380065
219790,RTKN2,rhotekin 2,protein_coding,59.7440653302926,0.925684173460195,0.176083289404047,5.25708133118802,1.46359596506007e-07,4.1918425341719e-07
22891,ZNF365,zinc finger protein 365,protein_coding,27.5247225052043,0.0583698183565817,0.304739934113657,0.191539774812749,0.848102721555765,0.873702748088721
84890,ADO,2-aminoethanethiol dioxygenase,protein_coding,667.300001881209,0.252508507826841,0.0919489709930028,2.74618089903427,0.00602935079159639,0.00992390519256615
1959,EGR2,early growth response 2,protein_coding,509.994336526994,-0.0123949033082526,0.367458856149148,-0.0337314044847013,0.973091336058139,0.978132016387991
29982,NRBF2,nuclear receptor binding factor 2,protein_coding,401.524080188225,0.0833862670210301,0.057725843988977,1.44452226695816,0.148592120822979,0.19001848125075
221037,JMJD1C,jumonji domain containing 1C,protein_coding,2226.53020032009,0.404114270503575,0.0903823323276779,4.47116444216634,7.77948497295335e-06,1.85692369170483e-05
221035,REEP3,receptor accessory protein 3,protein_coding,1247.50695250986,0.595856174398716,0.113050579130011,5.27070430761319,1.35901256695253e-07,3.90548392830152e-07
29119,CTNNA3,catenin alpha 3,protein_coding,25.406565566793,-0.821638340493777,0.242820080996499,-3.38373307974321,0.000715074841033972,0.00134879187984329
56521,DNAJC12,DnaJ heat shock protein family (Hsp40) member C12,protein_coding,359.236656385915,-3.32596147820122,0.308722792790871,-10.7732942169068,4.6023355600673e-27,6.18960970537104e-26
23411,SIRT1,sirtuin 1,protein_coding,764.606391724287,0.427834771701715,0.0915963862326229,4.67086955390536,2.99927368050305e-06,7.48074442896922e-06
26091,HERC4,HECT and RLD domain containing E3 ubiquitin protein ligase 4,protein_coding,1262.48512640823,0.0998724574093465,0.080160782486663,1.24590172789248,0.212800475667253,0.262172553617141
220202,ATOH7,atonal bHLH transcription factor 7,protein_coding,42.6728636833573,-2.5473722525186,0.374037418375861,-6.81047437333879,9.72774410886647e-12,3.9960239156886e-11
64081,PBLD,phenazine biosynthesis like protein domain containing,protein_coding,6352.57259481445,-2.46316180653354,0.185151237268093,-13.3035125386009,2.20844525131887e-40,9.8246882086511e-39
3189,HNRNPH3,heterogeneous nuclear ribonucleoprotein H3,protein_coding,3307.13500602029,0.0158834272758859,0.0587409261559332,0.270397971487918,0.786854100517397,0.820310698835549
55680,RUFY2,RUN and FYVE domain containing 2,protein_coding,910.927804184124,0.21695070584082,0.0585346057589459,3.70636656774037,0.000210253926309657,0.000424781730149654
1763,DNA2,DNA replication helicase/nuclease 2,protein_coding,216.677747196009,-0.0420596460947346,0.159875705350375,-0.263077157361457,0.792491109768603,0.825216249886814
8034,SLC25A16,solute carrier family 25 member 16,protein_coding,1176.46582787292,-0.268884144376139,0.139897741382949,-1.92200489956524,0.0546051412486883,0.076105488227017
80312,TET1,tet methylcytosine dioxygenase 1,protein_coding,149.040845280101,0.752022262202339,0.192824066774193,3.90004357227356,9.61753777649468e-05,0.000203127741469969
