Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
675,BRCA2,BRCA2 DNA repair associated,protein_coding,504.520822333527,-1.1551812485259,0.303093150580095,-3.8113076666859,0.000138233588293735,0.00227703722161337
90634,N4BP2L1,NEDD4 binding protein 2 like 1,protein_coding,186.892846554394,0.471281295369416,0.249255632602625,1.89075484653442,0.0586570772482185,0.165105025216095
10443,N4BP2L2,NEDD4 binding protein 2 like 2,protein_coding,1862.72316180876,0.00162867088458992,0.127260734808588,0.0127979057094051,0.989789027361008,0.995346428444012
23047,PDS5B,PDS5 cohesin associated factor B,protein_coding,1100.69897221546,-0.343200439542355,0.152425484906251,-2.25159486783618,0.0243478856855651,0.0892851426575642
9365,KL,klotho,protein_coding,35.678469459377,0.418959418590937,0.597853070762375,0.700773215159178,0.483444556200348,0.658958313808518
90627,STARD13,StAR related lipid transfer domain containing 13,protein_coding,690.090542153343,0.463491077198556,0.248957633021691,1.86172671861069,0.0626416204598807,0.172955815647418
5983,RFC3,replication factor C subunit 3,protein_coding,352.835646255166,-0.853714063031978,0.215612415249325,-3.95948471726352,7.51116506261568e-05,0.00150293263554017
26960,NBEA,neurobeachin,protein_coding,422.466739172234,0.327596889311114,0.265893927172969,1.23205856107426,0.21792720941889,0.397203557921246
9201,DCLK1,doublecortin like kinase 1,protein_coding,147.812040334703,1.0143122554617,0.495671169801549,2.04634103667517,0.0407228288954547,0.127839087860278
23111,SPART,spartin,protein_coding,397.60643074642,0.906764442968398,0.22199317848191,4.08465002920028,4.41432975704706e-05,0.00101694441751861
5994,RFXAP,regulatory factor X associated protein,protein_coding,83.6065140188105,-0.305644072441624,0.248382162498306,-1.23053954183891,0.218495129204141,0.397726369825358
4093,SMAD9,SMAD family member 9,protein_coding,385.896206404023,-0.0491386130435876,0.305339287434022,-0.160931183983998,0.872147601144172,0.931738907371788
29880,ALG5,ALG5 dolichyl-phosphate beta-glucosyltransferase,protein_coding,523.850031563751,-0.774183969445602,0.216152098641014,-3.58166297858328,0.000341414046915371,0.004340547896128
11340,EXOSC8,exosome component 8,protein_coding,273.213915218593,-0.592892675847708,0.216439717114418,-2.73929703730985,0.00615707177569255,0.0345209102334087
55578,SUPT20H,"SPT20 homolog, SAGA complex component",protein_coding,629.816985128381,-0.0697864166606958,0.133859527400828,-0.521340677169194,0.602129469107649,0.754529869897822
122011,CSNK1A1L,casein kinase 1 alpha 1 like,protein_coding,77.7388111262479,-0.353442279545683,0.376094260133149,-0.939770469829967,0.347335309178007,0.534667485060992
10631,POSTN,periostin,protein_coding,1172.808999829,0.115931422542216,0.313339515541229,0.36998660172806,0.711392473431038,0.830772031976928
7223,TRPC4,transient receptor potential cation channel subfamily C member 4,protein_coding,55.5410668939867,0.81485691925411,0.547804629407991,1.48749549658739,0.136883991749992,0.292093816420403
51569,UFM1,ubiquitin fold modifier 1,protein_coding,1312.61038141537,-0.706751060195021,0.1856321807703,-3.80726583754113,0.000140511679019089,0.00230282369638385
341640,FREM2,FRAS1 related extracellular matrix 2,protein_coding,105.497864542578,-0.383681790316772,0.520734776643797,-0.736808462821805,0.461238836013556,0.639755764707153
80209,PROSER1,proline and serine rich 1,protein_coding,533.325198553018,-0.775568435018631,0.21481333528488,-3.61042965042227,0.000305690208221275,0.00401267552944758
387921,NHLRC3,NHL repeat containing 3,protein_coding,640.371784539691,-0.6149547148151,0.14546436682296,-4.22752821358334,2.36272556057403e-05,0.000640678645712018
10186,LHFPL6,LHFPL tetraspan subfamily member 6,protein_coding,209.660427074674,-0.0878484690883984,0.277852382476107,-0.316169572870057,0.751873801378823,0.856985847215322
57511,COG6,component of oligomeric golgi complex 6,protein_coding,558.427092500433,-0.708088204678499,0.149979985220546,-4.72121799210243,2.34436510651262e-06,0.000118985734777661
2308,FOXO1,forkhead box O1,protein_coding,649.009182238964,0.273972925482791,0.193406845721139,1.41656270987333,0.156610817513027,0.319150112031259
10240,MRPS31,mitochondrial ribosomal protein S31,protein_coding,323.449762796276,-0.298227745907804,0.152846583393685,-1.95115742390958,0.0510383219595763,0.149709677274652
10166,SLC25A15,solute carrier family 25 member 15,protein_coding,366.868616368224,-0.869140024707841,0.180600831511958,-4.81249182205617,1.49059974169725e-06,8.47499935250035e-05
1997,ELF1,E74 like ETS transcription factor 1,protein_coding,2034.44879573254,-0.298670778363307,0.142009931381332,-2.10316824646089,0.0354510649377903,0.116693590324937
11193,WBP4,WW domain binding protein 4,protein_coding,276.414910424421,0.025892513574873,0.15998149010411,0.161846933404753,0.871426392722682,0.931224984958792
89890,KBTBD6,kelch repeat and BTB domain containing 6,protein_coding,197.045430092102,-0.399414882724189,0.207418646527228,-1.92564597933463,0.0541485933888927,0.155993005739057
84078,KBTBD7,kelch repeat and BTB domain containing 7,protein_coding,237.33705823373,-0.323718838734429,0.184912415213698,-1.75066037810558,0.0800044282504084,0.203720233112545
9617,MTRF1,mitochondrial translation release factor 1,protein_coding,230.293227582728,0.0454835598171442,0.143698621009097,0.316520503103957,0.751607465293187,0.85685026950579
79612,NAA16,"N-alpha-acetyltransferase 16, NatA auxiliary subunit",protein_coding,382.636036422356,-0.26897700508702,0.14588792069011,-1.8437236188894,0.0652234290883729,0.177394654229516
28984,RGCC,regulator of cell cycle,protein_coding,88.4425928966147,0.303684727189059,0.372805174341978,0.814593648613058,0.415304947241936,0.597945367379077
23078,VWA8,von Willebrand factor A domain containing 8,protein_coding,1024.74127996615,0.0579913456136124,0.137761512804431,0.420954622470921,0.673788217677008,0.803901905496728
160851,DGKH,diacylglycerol kinase eta,protein_coding,1403.93062816876,-0.396667849543278,0.166953391858071,-2.37591968110771,0.0175052727798593,0.0710340098722269
11215,AKAP11,A-kinase anchoring protein 11,protein_coding,1958.64699360128,-0.279744845287574,0.155152094519133,-1.80303621523509,0.0713825272875205,0.188705268482472
8600,TNFSF11,TNF superfamily member 11,protein_coding,28.3812431663236,-1.1405929619072,0.567246304807443,-2.01075432707206,0.0443514125478305,0.135885775359883
94240,EPSTI1,epithelial stromal interaction 1,protein_coding,403.434252680319,0.345100263791152,0.263801375648922,1.30818219936209,0.1908115182087,0.364151483103737
29103,DNAJC15,DnaJ heat shock protein family (Hsp40) member C15,protein_coding,837.796642344186,0.17514589836641,0.270110437195443,0.648423290062203,0.51671121072002,0.687577004354135
55068,ENOX1,ecto-NOX disulfide-thiol exchanger 1,protein_coding,94.3592010587999,0.253166801301927,0.284545573191031,0.88972321186653,0.373614527097762,0.560091601211244
160857,CCDC122,coiled-coil domain containing 122,protein_coding,124.139925082627,-0.464900157199359,0.249316983183777,-1.86469510124255,0.0622241538259416,0.172195531598252
144811,LACC1,laccase domain containing 1,protein_coding,381.325133272017,-0.3559411831264,0.233795132002441,-1.52244907786482,0.127896595546567,0.279765930005872
79024,SMIM2,small integral membrane protein 2,protein_coding,28.7082156962873,0.172740848616253,0.423185447362018,0.40819184518999,0.683132834654851,0.810660998793503
387923,SERP2,stress associated endoplasmic reticulum protein family member 2,protein_coding,28.9461219116842,0.125487276798395,0.486786837024479,0.257786914628682,0.796571363875912,0.88790049823738
8848,TSC22D1,TSC22 domain family member 1,protein_coding,5343.71579515046,-0.195724561047034,0.208360098990046,-0.939357208965355,0.347547375182757,0.534908987063848
26747,NUFIP1,nuclear FMR1 interacting protein 1,protein_coding,136.066211869803,-0.684176000468166,0.231454757352391,-2.95598158488704,0.00311675699281429,0.0210256383356588
55425,GPALPP1,GPALPP motifs containing 1,protein_coding,549.787965297613,-0.408152596390264,0.174415153937642,-2.34012118314095,0.0192774837103936,0.0759089546784645
2963,GTF2F2,general transcription factor IIF subunit 2,protein_coding,727.854197809951,-0.55995721706021,0.139370732509731,-4.01775327557464,5.87556684734932e-05,0.00124497803318479
386618,KCTD4,potassium channel tetramerization domain containing 4,protein_coding,33.7773871085065,0.299125735255481,0.622948178357605,0.480177558338998,0.631101142882767,0.775545982012492
7178,TPT1,"tumor protein, translationally-controlled 1",protein_coding,27525.8830415018,-0.315200108767723,0.158459942752506,-1.98914693071691,0.0466849875376938,0.140832198285484
253512,SLC25A30,solute carrier family 25 member 30,protein_coding,174.197122947539,0.493571642425347,0.246930784891476,1.99882587601326,0.0456271970218107,0.138676923633621
83548,COG3,component of oligomeric golgi complex 3,protein_coding,1277.36490440282,-0.283595849578405,0.142876574353298,-1.98490095988125,0.0471554915825894,0.141774056357787
23091,ZC3H13,zinc finger CCCH-type containing 13,protein_coding,1596.85096099578,-0.298312583104686,0.137502248374192,-2.16951058351331,0.0300439417383261,0.10368315101863
3936,LCP1,lymphocyte cytosolic protein 1,protein_coding,721.987680843611,0.432028900168116,0.26121998211371,1.65388917291959,0.0981500329232255,0.23446683567219
80183,RUBCNL,rubicon like autophagy enhancer,protein_coding,783.514118055202,-1.18758322693906,0.409758019585056,-2.89825499484226,0.00375245364309308,0.0239790940119607
23143,LRCH1,leucine rich repeats and calponin homology domain containing 1,protein_coding,659.762743738268,-0.322075608728724,0.15514180337031,-2.0760078955635,0.0378932207570907,0.121634729145443
2098,ESD,esterase D,protein_coding,952.052215543749,-0.406366148009848,0.184454502341326,-2.20306982400399,0.0275898276746889,0.0976786413268023
8803,SUCLA2,succinate-CoA ligase ADP-forming subunit beta,protein_coding,779.518991442294,-0.231045183941709,0.184886095694281,-1.24966230193835,0.211422933855848,0.389164325604972
55270,NUDT15,nudix hydrolase 15,protein_coding,459.668004079188,-0.389557643703897,0.171914808601117,-2.26599236490303,0.0234518507239127,0.0870963545861942
29079,MED4,mediator complex subunit 4,protein_coding,527.260589979498,-0.246865084756926,0.114677639912478,-2.15268717550635,0.0313432720629115,0.106892411390629
9445,ITM2B,integral membrane protein 2B,protein_coding,3461.14374472267,0.0159020435717576,0.189209232969376,0.0840447546993198,0.93302084851279,0.965953340682756
5925,RB1,RB transcriptional corepressor 1,protein_coding,950.130098627314,-0.540672063244663,0.170154705909578,-3.17753223664577,0.00148534176437698,0.0122648237341315
10161,LPAR6,lysophosphatidic acid receptor 6,protein_coding,298.236665826239,0.0341206232491958,0.21534519617837,0.158446177833165,0.874105228669774,0.932750958965798
1102,RCBTB2,RCC1 and BTB domain containing protein 2,protein_coding,180.759044115641,0.391807251434393,0.222207392273166,1.76325030155942,0.0778582833460283,0.200440366154933
57105,CYSLTR2,cysteinyl leukotriene receptor 2,protein_coding,22.9338283094309,1.30622365929116,0.513573826968986,2.54339997620253,0.0109779482891828,0.0516352405217556
22862,FNDC3A,fibronectin type III domain containing 3A,protein_coding,1896.52912956324,-0.223951320558634,0.134552627834143,-1.66441431998407,0.0960296603163131,0.231167501143864
81602,CDADC1,cytidine and dCMP deaminase domain containing 1,protein_coding,141.365425401327,0.0661604588987865,0.182948340465473,0.361634649051504,0.717625068487319,0.834631963277273
81617,CAB39L,calcium binding protein 39 like,protein_coding,359.925108957699,0.0897660764502123,0.222965632976032,0.402600505073631,0.687242138043906,0.813297355331456
83852,SETDB2,SET domain bifurcated histone lysine methyltransferase 2,protein_coding,266.409818327573,0.099730089978321,0.133631135870234,0.746308779977495,0.455480908846645,0.634674706103116
51131,PHF11,PHD finger protein 11,protein_coding,207.65752111333,-0.0789348400128584,0.174681183386972,-0.451879466822672,0.651355817368127,0.788809803612416
55213,RCBTB1,RCC1 and BTB domain containing protein 1,protein_coding,315.682884505761,-0.306833118549261,0.190476611580409,-1.61087031107613,0.107207992166624,0.248600472685863
115761,ARL11,ADP ribosylation factor like GTPase 11,protein_coding,48.214278584886,-0.00250342657986018,0.535863380186393,-0.00467176275226979,0.996272486187295,0.998538614671178
84650,EBPL,EBP like,protein_coding,263.587454786166,-0.465646182275986,0.233822604389445,-1.99145067044256,0.0464313633250984,0.140307243165057
3839,KPNA3,karyopherin subunit alpha 3,protein_coding,765.801502618471,-0.186002853981284,0.162645636612595,-1.14360801712943,0.252786235338935,0.43704472362683
57213,SPRYD7,SPRY domain containing 7,protein_coding,233.981024810599,0.00803936668219806,0.189085417478576,0.0425171162821636,0.966086467267744,0.982339524939476
10206,TRIM13,tripartite motif containing 13,protein_coding,805.47312455002,-0.132455566628113,0.132761406051737,-0.99769632280405,0.318426636863466,0.50562603255966
283518,KCNRG,potassium channel regulator,protein_coding,66.2452595638641,0.185519559962043,0.280654840512767,0.661023909735861,0.508596980280198,0.680751001289091
220107,DLEU7,deleted in lymphocytic leukemia 7,protein_coding,45.1945884468988,-0.616566638181804,0.378305653013901,-1.62981079788186,0.103141490950344,0.242565165762406
79621,RNASEH2B,ribonuclease H2 subunit B,protein_coding,414.627916817389,-0.462214745544499,0.177471639212363,-2.60444287096156,0.00920237610608867,0.0455956217594805
220108,FAM124A,family with sequence similarity 124 member A,protein_coding,45.621497504224,0.594662686438296,0.43873132460062,1.35541424351138,0.175285614099771,0.344215282707015
647174,SERPINE3,serpin family E member 3,protein_coding,119.239341391141,-0.177453418427156,0.22120784272459,-0.802202201519999,0.422436003113083,0.604709777640021
26512,INTS6,integrator complex subunit 6,protein_coding,1045.13795755293,-0.255488930072967,0.111929115619148,-2.28259580771012,0.0224541881392306,0.0845816591496798
115825,WDFY2,WD repeat and FYVE domain containing 2,protein_coding,282.459392706897,-0.203878786324773,0.178485089639842,-1.14227349038607,0.253340356793849,0.43765150472415
79758,DHRS12,dehydrogenase/reductase 12,protein_coding,133.421052391671,0.00618932472878388,0.214535610899511,0.028849871137165,0.976984325998149,0.988765052589242
540,ATP7B,ATPase copper transporting beta,protein_coding,585.96910509912,-0.496899160287843,0.205151977930631,-2.42210270307929,0.0154309887453801,0.0649253493479664
440138,ALG11,"ALG11 alpha-1,2-mannosyltransferase",protein_coding,691.932225069782,-0.250115684357713,0.11034110585543,-2.2667498428502,0.0234055117127371,0.0870134464861606
9724,UTP14C,UTP14C small subunit processome component,protein_coding,543.135403540009,-0.202675522526272,0.110802283057969,-1.82916377652829,0.0673750771561682,0.181400080474282
341676,NEK5,NIMA related kinase 5,protein_coding,71.7287354180361,-0.374904881734938,0.349375537513703,-1.07307135583365,0.283239101757583,0.468752855729921
4752,NEK3,NIMA related kinase 3,protein_coding,581.4052442604,0.00208234372342732,0.175707722758099,0.0118511792807999,0.990544348366816,0.995816791122535
55901,THSD1,thrombospondin type 1 domain containing 1,protein_coding,48.4037878963593,-0.200468698564155,0.261898381519858,-0.7654445873273,0.444006851122192,0.624521534355562
51028,VPS36,vacuolar protein sorting 36 homolog,protein_coding,1363.73755197443,-0.139691023129385,0.125596888483473,-1.11221722779993,0.266044762378133,0.451402331480919
